starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:00 2017	1493237280	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	0
Wed Apr 26 15:08:03 2017	1493237283	1	125	126	94
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	1	125	126	62
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:00 2017	1493237280	1	125	126	94
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	0
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	32
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	63
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	48
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	126
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	63
Wed Apr 26 15:08:03 2017	1493237283	16	110	126	110
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	110
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	16
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	31
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:03 2017	1493237283	0	126	126	126
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:03 2017	1493237283	1	125	126	47
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	17
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:01 2017	1493237281	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	95
Wed Apr 26 15:08:02 2017	1493237282	0	126	126	79
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	78
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	94
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	78
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	109
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	109
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	109
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	109
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	109
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:03 2017	1493237283	1	126	127	95
Wed Apr 26 15:08:00 2017	1493237280	1	126	127	95
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	62
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	94
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	78
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	31
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	47
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	78
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	2
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	94
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	78
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	31
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	109
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	31
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	111
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	47
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	47
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	47
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	47
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	47
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	47
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	47
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	47
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	47
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	47
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	78
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	111
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	16
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	47
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	94
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	94
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	47
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	31
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	31
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	127
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	127
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	31
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	80
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	127
Wed Apr 26 15:08:03 2017	1493237283	0	127	127	127
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	111
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	16
Wed Apr 26 15:08:00 2017	1493237280	0	127	127	111
Wed Apr 26 15:08:01 2017	1493237281	0	127	127	31
