starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	187
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	187
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	187
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	187
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	187
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	187
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	187
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	187
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	140
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	140
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	94
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	16	218	234	47
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	16	218	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	16
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	78
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	16
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	16
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	16
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	16
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	16
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	16
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	16
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	78
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	78
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	16
Wed Apr 26 13:41:09 2017	1493232069	16	218	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	140
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	78
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	78
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	78
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	78
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	78
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	78
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	16	218	234	140
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	16	218	234	16
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	47
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	47
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	16
Wed Apr 26 13:41:13 2017	1493232073	16	218	234	125
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	16	218	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	94
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	16	218	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	94
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	218
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	218
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	218
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	140
Wed Apr 26 13:41:13 2017	1493232073	16	218	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	94
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	125
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	125
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	125
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	94
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	16	218	234	94
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	47
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	125
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	94
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	94
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	94
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	94
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:11 2017	1493232071	0	234	234	140
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	47
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	47
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	125
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:09 2017	1493232069	0	234	234	47
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	62
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	62
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:17 2017	1493232077	0	234	234	125
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	47
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	47
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	16	218	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:17 2017	1493232077	16	218	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	47
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:14 2017	1493232074	0	234	234	218
Wed Apr 26 13:41:10 2017	1493232070	0	234	234	218
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:12 2017	1493232072	0	234	234	78
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:14 2017	1493232074	16	218	234	125
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	94
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	172
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	172
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	172
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	172
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	172
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	172
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	172
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	187
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	62
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	62
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	62
Wed Apr 26 13:41:15 2017	1493232075	0	234	234	62
Wed Apr 26 13:41:13 2017	1493232073	16	218	234	187
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	187
Wed Apr 26 13:41:13 2017	1493232073	0	234	234	187
Wed Apr 26 13:41:08 2017	1493232068	0	234	234	187
