starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	47
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	31
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	47
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	142
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	142
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	0
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	0
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	0
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	0
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	111
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	0
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	127
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	47
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	31
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	111
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	111
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	31
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	111
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	31
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	109
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	109
Wed Apr 26 13:52:18 2017	1493232738	16	158	174	111
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	174
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	94
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	0
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	0
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	0
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	0
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	96
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	31
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	31
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	31
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	31
Wed Apr 26 13:52:18 2017	1493232738	16	158	174	62
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	31
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:18 2017	1493232738	16	158	174	16
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	31
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	16
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	158
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	158
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	31
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	62
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	158
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	158
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	158
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	158
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	158
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	158
Wed Apr 26 13:52:14 2017	1493232734	0	174	174	158
Wed Apr 26 13:52:10 2017	1493232730	16	158	174	0
Wed Apr 26 13:52:18 2017	1493232738	16	158	174	0
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	16
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	78
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	16
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:10 2017	1493232730	0	174	174	16
Wed Apr 26 13:52:18 2017	1493232738	0	174	174	47
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	80
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	0
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	0
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	0
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	142
Wed Apr 26 13:52:12 2017	1493232732	16	158	174	142
Wed Apr 26 13:52:13 2017	1493232733	0	174	174	109
Wed Apr 26 13:52:13 2017	1493232733	0	174	174	109
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	16	158	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	127
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	174
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	174
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	174
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	158
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	158
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	158
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	158
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	158
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	158
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	158
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	158
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	111
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	158
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	158
Wed Apr 26 13:52:12 2017	1493232732	0	174	174	0
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	109
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	1	174	175	94
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:14 2017	1493232734	0	175	175	159
Wed Apr 26 13:52:18 2017	1493232738	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	110
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	95
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	16	159	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	63
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	48
Wed Apr 26 13:52:10 2017	1493232730	16	159	175	32
Wed Apr 26 13:52:13 2017	1493232733	0	175	175	109
Wed Apr 26 13:52:10 2017	1493232730	0	175	175	79
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	94
Wed Apr 26 13:52:10 2017	1493232730	16	160	176	78
Wed Apr 26 13:52:10 2017	1493232730	16	160	176	94
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	62
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:14 2017	1493232734	1	175	176	159
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:10 2017	1493232730	0	176	176	78
Wed Apr 26 13:52:13 2017	1493232733	0	176	176	109
Wed Apr 26 13:52:10 2017	1493232730	1	175	176	110
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	16
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	16
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	16
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	114
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	47
Wed Apr 26 13:52:14 2017	1493232734	1	176	177	160
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	161
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	161
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	62
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	62
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	62
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	62
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	62
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	62
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	161
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	114
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	161
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	114
Wed Apr 26 13:52:13 2017	1493232733	16	161	177	130
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	130
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	130
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	161
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	161
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	161
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	161
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	177
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	177
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	177
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	177
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	177
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	177
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	177
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	114
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	114
Wed Apr 26 13:52:13 2017	1493232733	16	161	177	114
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	47
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	161
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	114
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	114
Wed Apr 26 13:52:13 2017	1493232733	0	177	177	114
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	0
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	0
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	0
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	0
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	0
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	0
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	0
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	0
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	78
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	177
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	78
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	78
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	78
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	78
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	78
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	78
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	177
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	94
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	94
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	94
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	94
Wed Apr 26 13:52:14 2017	1493232734	0	177	177	16
Wed Apr 26 13:52:13 2017	1493232733	16	161	177	145
