starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	140
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	140
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	140
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	140
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	187
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	187
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	187
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	187
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	187
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	187
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	156
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	47
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	140
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	140
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	140
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	187
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	187
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	187
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	156
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	187
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	187
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	187
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	16	187	203	187
Wed Apr 26 15:09:14 2017	1493237354	16	187	203	187
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	0
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	0
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	0
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	140
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	140
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	125
Wed Apr 26 15:09:18 2017	1493237358	16	187	203	125
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	140
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	187
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	16
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	16
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	140
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	16
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	16
Wed Apr 26 15:09:16 2017	1493237356	16	187	203	125
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	0
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	16
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	140
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	16
Wed Apr 26 15:09:17 2017	1493237357	16	187	203	16
Wed Apr 26 15:09:16 2017	1493237356	16	187	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	125
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	125
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	156
Wed Apr 26 15:09:15 2017	1493237355	16	187	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	140
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	16
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	16
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	16
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	16
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	16
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	16
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	156
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:15 2017	1493237355	16	187	203	16
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	16	187	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:15 2017	1493237355	16	187	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	16
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	0
Wed Apr 26 15:09:15 2017	1493237355	16	187	203	140
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	172
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	0
Wed Apr 26 15:09:14 2017	1493237354	16	187	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	16	187	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	16	187	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	16
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	203
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	156
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	203
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	203
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	0
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	203
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	31
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	203
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:15 2017	1493237355	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	31
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	156
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	172
Wed Apr 26 15:09:18 2017	1493237358	0	203	203	172
Wed Apr 26 15:09:17 2017	1493237357	0	203	203	16
Wed Apr 26 15:09:16 2017	1493237356	0	203	203	156
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	156
Wed Apr 26 15:09:14 2017	1493237354	0	203	203	156
Wed Apr 26 15:09:14 2017	1493237354	0	204	204	140
Wed Apr 26 15:09:14 2017	1493237354	0	204	204	140
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	173
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	173
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	173
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	173
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	173
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	78
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	78
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	78
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	78
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	78
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	126
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	78
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	78
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	78
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	78
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	173
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	173
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	173
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	173
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	78
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	173
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	173
Wed Apr 26 15:09:16 2017	1493237356	16	188	204	79
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	126
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	126
Wed Apr 26 15:09:17 2017	1493237357	16	188	204	173
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	78
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	141
Wed Apr 26 15:09:16 2017	1493237356	16	188	204	62
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	94
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	94
Wed Apr 26 15:09:16 2017	1493237356	16	188	204	16
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	16
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	16
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	16
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	16
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	16
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	16
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	0
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	31
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	0
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	62
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	62
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	62
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	62
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	62
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	62
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	62
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	62
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	62
Wed Apr 26 15:09:16 2017	1493237356	16	188	204	31
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	31
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	31
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	31
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	31
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	31
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	95
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	95
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	31
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	78
Wed Apr 26 15:09:16 2017	1493237356	16	188	204	95
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	95
Wed Apr 26 15:09:17 2017	1493237357	16	188	204	141
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	31
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	31
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	31
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	31
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	31
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	47
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	47
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	47
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	47
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	47
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	47
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	47
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	47
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	31
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	16
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	31
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	188
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	16
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	188
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	16
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	16
Wed Apr 26 15:09:17 2017	1493237357	16	188	204	0
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	188
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	16
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	188
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	188
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	188
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	188
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	188
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	188
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	188
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	188
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	31
Wed Apr 26 15:09:15 2017	1493237355	0	204	204	47
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	188
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	157
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	157
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	157
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	157
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	157
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	157
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	157
Wed Apr 26 15:09:16 2017	1493237356	16	188	204	47
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	188
Wed Apr 26 15:09:17 2017	1493237357	16	188	204	157
Wed Apr 26 15:09:16 2017	1493237356	16	188	204	157
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	157
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	157
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	157
Wed Apr 26 15:09:14 2017	1493237354	0	204	204	172
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	126
Wed Apr 26 15:09:17 2017	1493237357	16	188	204	126
Wed Apr 26 15:09:17 2017	1493237357	16	188	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	79
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	126
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	126
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	63
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	63
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	63
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	63
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	63
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	126
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	126
Wed Apr 26 15:09:15 2017	1493237355	0	204	204	16
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	16
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	16
Wed Apr 26 15:09:15 2017	1493237355	0	204	204	16
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	63
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	126
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	126
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	63
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	63
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	141
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	63
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	63
Wed Apr 26 15:09:17 2017	1493237357	16	188	204	63
Wed Apr 26 15:09:14 2017	1493237354	0	204	204	172
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	126
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	141
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	141
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	141
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	141
Wed Apr 26 15:09:14 2017	1493237354	0	204	204	172
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:17 2017	1493237357	16	188	204	48
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:18 2017	1493237358	0	204	204	187
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:17 2017	1493237357	16	188	204	110
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	110
Wed Apr 26 15:09:17 2017	1493237357	16	188	204	32
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	110
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	110
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	141
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	141
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	110
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	110
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	48
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	95
Wed Apr 26 15:09:18 2017	1493237358	0	204	204	125
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	125
Wed Apr 26 15:09:16 2017	1493237356	0	204	204	125
Wed Apr 26 15:09:18 2017	1493237358	0	204	204	125
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	95
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	110
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	110
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	110
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	141
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	110
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	95
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	95
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	95
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	95
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	95
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	95
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	95
Wed Apr 26 15:09:17 2017	1493237357	0	204	204	95
Wed Apr 26 15:09:14 2017	1493237354	0	204	204	156
Wed Apr 26 15:09:14 2017	1493237354	0	204	204	156
Wed Apr 26 15:09:14 2017	1493237354	0	205	205	140
Wed Apr 26 15:09:14 2017	1493237354	0	205	205	140
