starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:35:01 2017	1493238901	0	279	279	235
Wed Apr 26 15:35:01 2017	1493238901	0	279	279	266
Wed Apr 26 15:35:01 2017	1493238901	0	279	279	271
Wed Apr 26 15:35:01 2017	1493238901	1	278	279	218
Wed Apr 26 15:34:58 2017	1493238898	1	278	279	259
Wed Apr 26 15:35:01 2017	1493238901	1	278	279	268
Wed Apr 26 15:35:01 2017	1493238901	1	278	279	233
Wed Apr 26 15:35:01 2017	1493238901	1	278	279	191
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	184
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	184
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	189
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	238
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	243
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	254
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	158
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	131
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	133
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	235
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	249
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	246
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	188
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	252
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	188
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	183
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	269
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	178
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	8
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	181
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	176
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	251
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	246
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	174
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	128
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	157
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	130
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	239
Wed Apr 26 15:35:02 2017	1493238902	0	280	280	110
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	126
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	161
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	153
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	237
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	161
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	181
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	252
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	156
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	179
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	242
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	240
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	156
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	186
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	229
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	9
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	241
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	240
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	230
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	255
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	236
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	236
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	251
Wed Apr 26 15:35:02 2017	1493238902	1	279	280	107
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	9
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	247
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	229
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	249
Wed Apr 26 15:34:58 2017	1493238898	0	280	280	237
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	182
Wed Apr 26 15:35:02 2017	1493238902	1	279	280	108
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	154
Wed Apr 26 15:35:01 2017	1493238901	1	279	280	259
Wed Apr 26 15:35:02 2017	1493238902	1	279	280	110
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	250
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	186
Wed Apr 26 15:34:58 2017	1493238898	1	279	280	233
Wed Apr 26 15:35:01 2017	1493238901	0	280	280	160
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	173
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	136
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	136
Wed Apr 26 15:35:02 2017	1493238902	0	281	281	115
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	12
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	168
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	132
Wed Apr 26 15:34:58 2017	1493238898	1	280	281	245
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	154
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	163
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	175
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	168
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	10
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	172
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	169
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	172
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	170
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	137
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	11
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	138
Wed Apr 26 15:34:58 2017	1493238898	0	281	281	226
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	185
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	134
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	135
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	164
Wed Apr 26 15:35:02 2017	1493238902	1	280	281	112
Wed Apr 26 15:34:58 2017	1493238898	1	280	281	227
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	127
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	131
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	127
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	171
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	165
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	128
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	139
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	129
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	151
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	7
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	139
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	175
Wed Apr 26 15:34:58 2017	1493238898	1	280	281	248
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	166
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	133
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	166
Wed Apr 26 15:35:02 2017	1493238902	1	280	281	111
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	22
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	21
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	170
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	162
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	126
Wed Apr 26 15:34:58 2017	1493238898	1	280	281	244
Wed Apr 26 15:35:01 2017	1493238901	1	280	281	159
Wed Apr 26 15:35:02 2017	1493238902	0	281	281	114
Wed Apr 26 15:34:58 2017	1493238898	1	280	281	228
Wed Apr 26 15:35:01 2017	1493238901	0	281	281	125
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	29
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	149
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	150
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	26
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	147
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	14
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	19
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	20
Wed Apr 26 15:35:02 2017	1493238902	0	282	282	117
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	152
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	144
Wed Apr 26 15:35:02 2017	1493238902	0	282	282	116
Wed Apr 26 15:34:58 2017	1493238898	0	282	282	222
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	32
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	15
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	140
Wed Apr 26 15:34:58 2017	1493238898	0	282	282	226
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	167
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	123
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	145
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	152
Wed Apr 26 15:35:02 2017	1493238902	0	282	282	119
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	20
Wed Apr 26 15:34:58 2017	1493238898	0	282	282	223
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	30
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	148
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	141
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	148
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	18
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	32
Wed Apr 26 15:34:58 2017	1493238898	1	281	282	223
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	13
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	124
Wed Apr 26 15:35:02 2017	1493238902	0	282	282	118
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	31
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	146
Wed Apr 26 15:35:01 2017	1493238901	1	281	282	142
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	125
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	22
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	144
Wed Apr 26 15:35:01 2017	1493238901	0	282	282	22
Wed Apr 26 15:35:02 2017	1493238902	1	281	282	113
Wed Apr 26 15:35:02 2017	1493238902	1	282	283	120
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	51
Wed Apr 26 15:34:58 2017	1493238898	1	282	283	217
Wed Apr 26 15:34:58 2017	1493238898	0	283	283	221
Wed Apr 26 15:34:58 2017	1493238898	1	282	283	221
Wed Apr 26 15:34:58 2017	1493238898	0	283	283	216
Wed Apr 26 15:35:02 2017	1493238902	1	282	283	120
Wed Apr 26 15:34:58 2017	1493238898	1	282	283	219
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	52
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	26
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	17
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	33
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	16
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	34
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	124
Wed Apr 26 15:34:58 2017	1493238898	0	283	283	219
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	25
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	35
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	28
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	122
Wed Apr 26 15:35:02 2017	1493238902	1	282	283	119
Wed Apr 26 15:34:58 2017	1493238898	0	283	283	215
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	122
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	37
Wed Apr 26 15:34:58 2017	1493238898	1	282	283	225
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	24
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	37
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	122
Wed Apr 26 15:34:58 2017	1493238898	1	282	283	216
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	48
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	27
Wed Apr 26 15:34:58 2017	1493238898	1	282	283	224
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	52
Wed Apr 26 15:35:01 2017	1493238901	0	283	283	45
Wed Apr 26 15:35:01 2017	1493238901	1	282	283	143
Wed Apr 26 15:35:01 2017	1493238901	0	284	284	62
Wed Apr 26 15:34:58 2017	1493238898	0	284	284	209
Wed Apr 26 15:35:01 2017	1493238901	0	284	284	53
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	45
Wed Apr 26 15:34:58 2017	1493238898	0	284	284	204
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	36
Wed Apr 26 15:34:58 2017	1493238898	0	284	284	202
Wed Apr 26 15:35:02 2017	1493238902	1	283	284	125
Wed Apr 26 15:34:58 2017	1493238898	1	283	284	200
Wed Apr 26 15:34:58 2017	1493238898	1	283	284	218
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	63
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	55
Wed Apr 26 15:35:02 2017	1493238902	0	284	284	123
Wed Apr 26 15:35:02 2017	1493238902	1	283	284	121
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	43
Wed Apr 26 15:34:58 2017	1493238898	0	284	284	203
Wed Apr 26 15:34:58 2017	1493238898	1	283	284	220
Wed Apr 26 15:34:58 2017	1493238898	0	284	284	200
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	38
Wed Apr 26 15:34:58 2017	1493238898	0	284	284	208
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	121
Wed Apr 26 15:34:58 2017	1493238898	0	284	284	199
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	44
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	46
Wed Apr 26 15:35:02 2017	1493238902	1	283	284	124
Wed Apr 26 15:35:02 2017	1493238902	0	284	284	124
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	54
Wed Apr 26 15:35:01 2017	1493238901	0	284	284	61
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	47
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	50
Wed Apr 26 15:35:01 2017	1493238901	0	284	284	62
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	49
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	122
Wed Apr 26 15:35:02 2017	1493238902	1	283	284	122
Wed Apr 26 15:35:01 2017	1493238901	0	284	284	49
Wed Apr 26 15:35:01 2017	1493238901	0	284	284	58
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	41
Wed Apr 26 15:34:58 2017	1493238898	0	284	284	213
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	57
Wed Apr 26 15:34:58 2017	1493238898	0	284	284	212
Wed Apr 26 15:34:58 2017	1493238898	1	283	284	214
Wed Apr 26 15:34:58 2017	1493238898	1	283	284	196
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	40
Wed Apr 26 15:34:58 2017	1493238898	1	283	284	213
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	56
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	42
Wed Apr 26 15:35:01 2017	1493238901	1	283	284	39
Wed Apr 26 15:35:01 2017	1493238901	0	284	284	41
Wed Apr 26 15:35:02 2017	1493238902	1	284	285	126
Wed Apr 26 15:35:01 2017	1493238901	1	284	285	64
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	198
Wed Apr 26 15:34:58 2017	1493238898	0	285	285	191
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	99
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	71
Wed Apr 26 15:34:58 2017	1493238898	0	285	285	191
Wed Apr 26 15:35:01 2017	1493238901	1	284	285	65
Wed Apr 26 15:35:02 2017	1493238902	0	285	285	129
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	98
Wed Apr 26 15:35:02 2017	1493238902	1	284	285	127
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	169
Wed Apr 26 15:35:01 2017	1493238901	1	284	285	120
Wed Apr 26 15:35:01 2017	1493238901	1	284	285	68
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	207
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	120
Wed Apr 26 15:35:01 2017	1493238901	1	284	285	67
Wed Apr 26 15:34:58 2017	1493238898	0	285	285	168
Wed Apr 26 15:34:58 2017	1493238898	0	285	285	209
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	170
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	66
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	206
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	168
Wed Apr 26 15:34:58 2017	1493238898	0	285	285	204
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	97
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	70
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	201
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	205
Wed Apr 26 15:34:58 2017	1493238898	0	285	285	167
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	72
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	173
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	67
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	121
Wed Apr 26 15:34:58 2017	1493238898	0	285	285	164
Wed Apr 26 15:35:01 2017	1493238901	1	284	285	60
Wed Apr 26 15:35:02 2017	1493238902	1	284	285	129
Wed Apr 26 15:35:01 2017	1493238901	1	284	285	59
Wed Apr 26 15:34:58 2017	1493238898	0	285	285	195
Wed Apr 26 15:34:58 2017	1493238898	0	285	285	196
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	95
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	211
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	197
Wed Apr 26 15:35:01 2017	1493238901	0	285	285	96
Wed Apr 26 15:35:02 2017	1493238902	0	285	285	134
Wed Apr 26 15:34:58 2017	1493238898	1	284	285	210
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	185
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	185
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	102
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	190
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	165
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	116
Wed Apr 26 15:35:02 2017	1493238902	1	285	286	136
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	189
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	118
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	172
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	100
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	156
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	171
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	192
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	105
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	187
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	103
Wed Apr 26 15:35:02 2017	1493238902	0	286	286	139
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	189
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	104
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	100
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	166
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	91
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	186
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	118
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	183
Wed Apr 26 15:35:02 2017	1493238902	0	286	286	138
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	102
Wed Apr 26 15:35:02 2017	1493238902	1	285	286	128
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	175
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	119
Wed Apr 26 15:35:02 2017	1493238902	0	286	286	142
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	184
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	101
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	174
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	155
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	69
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	158
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	114
Wed Apr 26 15:35:02 2017	1493238902	1	285	286	133
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	93
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	163
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	194
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	75
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	193
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	77
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	92
Wed Apr 26 15:35:02 2017	1493238902	1	285	286	130
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	162
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	177
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	109
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	110
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	164
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	92
Wed Apr 26 15:35:02 2017	1493238902	0	286	286	132
Wed Apr 26 15:35:02 2017	1493238902	0	286	286	133
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	113
Wed Apr 26 15:35:02 2017	1493238902	1	285	286	131
Wed Apr 26 15:35:01 2017	1493238901	1	285	286	94
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	177
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	110
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	161
Wed Apr 26 15:35:02 2017	1493238902	0	286	286	136
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	162
Wed Apr 26 15:35:01 2017	1493238901	0	286	286	75
Wed Apr 26 15:34:58 2017	1493238898	0	286	286	178
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	177
Wed Apr 26 15:35:02 2017	1493238902	0	286	286	135
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	179
Wed Apr 26 15:34:58 2017	1493238898	1	285	286	176
Wed Apr 26 15:35:02 2017	1493238902	1	286	287	140
Wed Apr 26 15:34:58 2017	1493238898	1	286	287	156
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	82
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	83
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	88
Wed Apr 26 15:35:02 2017	1493238902	1	286	287	139
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	89
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	116
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	90
Wed Apr 26 15:34:58 2017	1493238898	0	287	287	151
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	117
Wed Apr 26 15:35:02 2017	1493238902	0	287	287	146
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	107
Wed Apr 26 15:34:58 2017	1493238898	0	287	287	151
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	90
Wed Apr 26 15:35:02 2017	1493238902	0	287	287	142
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	115
Wed Apr 26 15:34:58 2017	1493238898	1	286	287	188
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	121
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	117
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	86
Wed Apr 26 15:34:58 2017	1493238898	1	286	287	154
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	87
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	84
Wed Apr 26 15:34:58 2017	1493238898	0	287	287	152
Wed Apr 26 15:35:02 2017	1493238902	1	286	287	141
Wed Apr 26 15:35:02 2017	1493238902	1	286	287	143
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	73
Wed Apr 26 15:34:58 2017	1493238898	1	286	287	153
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	115
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	118
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	81
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	106
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	87
Wed Apr 26 15:35:02 2017	1493238902	1	286	287	137
Wed Apr 26 15:34:58 2017	1493238898	1	286	287	157
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	65
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	106
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	85
Wed Apr 26 15:34:58 2017	1493238898	1	286	287	180
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	110
Wed Apr 26 15:34:58 2017	1493238898	1	286	287	160
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	112
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	112
Wed Apr 26 15:34:58 2017	1493238898	1	286	287	181
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	80
Wed Apr 26 15:34:58 2017	1493238898	1	286	287	159
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	111
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	109
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	113
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	111
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	113
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	108
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	109
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	111
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	114
Wed Apr 26 15:34:58 2017	1493238898	1	286	287	182
Wed Apr 26 15:35:01 2017	1493238901	0	287	287	81
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	74
Wed Apr 26 15:35:01 2017	1493238901	1	286	287	114
Wed Apr 26 15:35:00 2017	1493238900	0	288	288	252
Wed Apr 26 15:35:01 2017	1493238901	1	287	288	72
Wed Apr 26 15:35:01 2017	1493238901	1	287	288	66
Wed Apr 26 15:35:01 2017	1493238901	1	287	288	100
Wed Apr 26 15:34:58 2017	1493238898	1	287	288	138
Wed Apr 26 15:35:01 2017	1493238901	0	288	288	66
Wed Apr 26 15:35:01 2017	1493238901	0	288	288	70
Wed Apr 26 15:35:01 2017	1493238901	0	288	288	82
Wed Apr 26 15:35:01 2017	1493238901	1	287	288	116
Wed Apr 26 15:35:01 2017	1493238901	1	287	288	71
Wed Apr 26 15:35:00 2017	1493238900	1	287	288	253
Wed Apr 26 15:34:58 2017	1493238898	1	287	288	150
Wed Apr 26 15:35:01 2017	1493238901	0	288	288	122
Wed Apr 26 15:35:01 2017	1493238901	1	287	288	122
Wed Apr 26 15:35:01 2017	1493238901	0	288	288	107
Wed Apr 26 15:35:01 2017	1493238901	0	288	288	99
Wed Apr 26 15:35:00 2017	1493238900	0	288	288	252
Wed Apr 26 15:35:01 2017	1493238901	1	287	288	83
Wed Apr 26 15:35:01 2017	1493238901	1	287	288	64
Wed Apr 26 15:35:01 2017	1493238901	1	287	288	119
Wed Apr 26 15:35:01 2017	1493238901	1	287	288	67
Wed Apr 26 15:35:01 2017	1493238901	0	288	288	107
