starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	63
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	63
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	63
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:36 2017	1493237256	16	95	110	63
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:41 2017	1493237261	0	110	110	32
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	79
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	16
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	16
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	16
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	16	95	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	63
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	78
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	78
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	16	95	110	32
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:40 2017	1493237260	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	16	95	110	31
Wed Apr 26 15:07:35 2017	1493237255	16	95	110	31
Wed Apr 26 15:07:40 2017	1493237260	1	109	110	94
Wed Apr 26 15:07:35 2017	1493237255	16	95	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	110
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	110
Wed Apr 26 15:07:34 2017	1493237254	16	95	110	78
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:36 2017	1493237256	16	95	110	48
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	16	95	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	48
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	48
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	48
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	17
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	62
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	17
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	17
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	17
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	17
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:36 2017	1493237256	16	95	110	1
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	94
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	79
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	62
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	47
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	94
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:36 2017	1493237256	16	95	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	79
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:36 2017	1493237256	16	95	110	63
Wed Apr 26 15:07:35 2017	1493237255	16	95	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	16	95	110	0
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	0
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	95
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:36 2017	1493237256	16	95	110	0
Wed Apr 26 15:07:35 2017	1493237255	16	95	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	110
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:37 2017	1493237257	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:34 2017	1493237254	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:37 2017	1493237257	0	110	110	62
Wed Apr 26 15:07:36 2017	1493237256	0	110	110	16
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:35 2017	1493237255	0	110	110	31
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	47
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	49
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	96
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	96
Wed Apr 26 15:07:40 2017	1493237260	0	111	111	0
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	49
Wed Apr 26 15:07:40 2017	1493237260	0	111	111	0
Wed Apr 26 15:07:33 2017	1493237253	0	111	111	49
Wed Apr 26 15:07:33 2017	1493237253	0	111	111	49
Wed Apr 26 15:07:34 2017	1493237254	16	96	111	80
Wed Apr 26 15:07:36 2017	1493237256	16	96	111	96
Wed Apr 26 15:07:33 2017	1493237253	0	111	111	49
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	80
Wed Apr 26 15:07:40 2017	1493237260	0	111	111	0
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	49
Wed Apr 26 15:07:40 2017	1493237260	0	111	111	111
Wed Apr 26 15:07:33 2017	1493237253	0	111	111	49
Wed Apr 26 15:07:33 2017	1493237253	0	111	111	49
Wed Apr 26 15:07:37 2017	1493237257	0	111	111	47
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	49
Wed Apr 26 15:07:33 2017	1493237253	0	111	111	49
Wed Apr 26 15:07:37 2017	1493237257	0	111	111	47
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	49
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	47
Wed Apr 26 15:07:33 2017	1493237253	0	111	111	49
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	31
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	80
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	47
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	96
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	96
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	96
Wed Apr 26 15:07:35 2017	1493237255	0	111	111	64
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	96
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	31
Wed Apr 26 15:07:37 2017	1493237257	0	111	111	96
Wed Apr 26 15:07:37 2017	1493237257	0	111	111	111
Wed Apr 26 15:07:40 2017	1493237260	0	111	111	0
Wed Apr 26 15:07:35 2017	1493237255	0	111	111	64
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	80
Wed Apr 26 15:07:37 2017	1493237257	0	111	111	111
Wed Apr 26 15:07:37 2017	1493237257	0	111	111	111
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	96
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	96
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	49
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	49
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	49
Wed Apr 26 15:07:37 2017	1493237257	0	111	111	111
Wed Apr 26 15:07:37 2017	1493237257	0	111	111	96
Wed Apr 26 15:07:40 2017	1493237260	0	111	111	0
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	16
Wed Apr 26 15:07:35 2017	1493237255	0	111	111	64
Wed Apr 26 15:07:35 2017	1493237255	0	111	111	64
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	64
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	64
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	16
Wed Apr 26 15:07:40 2017	1493237260	0	111	111	111
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	111
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	111
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	111
Wed Apr 26 15:07:40 2017	1493237260	0	111	111	111
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	111
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	111
Wed Apr 26 15:07:40 2017	1493237260	0	111	111	111
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	31
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	31
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	47
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	111
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	64
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	64
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	16
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	64
Wed Apr 26 15:07:36 2017	1493237256	0	111	111	31
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	64
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	96
Wed Apr 26 15:07:34 2017	1493237254	0	111	111	80
