starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	94
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	78
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	78
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	16	78	94	31
Wed Apr 26 15:06:58 2017	1493237218	0	94	94	31
Wed Apr 26 15:06:58 2017	1493237218	0	94	94	31
Wed Apr 26 15:06:58 2017	1493237218	0	94	94	31
Wed Apr 26 15:06:58 2017	1493237218	0	94	94	31
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	47
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	47
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	62
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	62
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	62
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	62
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	62
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	94
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	94
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	94
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	94
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	94
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	94
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	94
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	62
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	16	78	94	31
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	47
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	47
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	47
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	31
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	31
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	31
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	94
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	94
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	31
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	47
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	94
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	94
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	94
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	94
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	94
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	31
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:02 2017	1493237222	0	94	94	94
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:02 2017	1493237222	0	94	94	94
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	94
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	94
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	94
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	94
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:02 2017	1493237222	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	16	78	94	78
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	31
Wed Apr 26 15:06:58 2017	1493237218	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	94
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:07:02 2017	1493237222	0	94	94	47
Wed Apr 26 15:06:58 2017	1493237218	16	78	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	31
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:07:02 2017	1493237222	0	94	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	16	78	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	47
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	16	78	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:07:02 2017	1493237222	16	78	94	78
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	16	78	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	47
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	47
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	47
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	47
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	47
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	16
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	16
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	78
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	16
Wed Apr 26 15:06:56 2017	1493237216	0	94	94	16
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	16	78	94	78
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	16	78	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	31
Wed Apr 26 15:07:00 2017	1493237220	0	94	94	78
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	16	78	94	47
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	78
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	78
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	31
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:02 2017	1493237222	0	94	94	31
Wed Apr 26 15:07:03 2017	1493237223	16	78	94	47
Wed Apr 26 15:07:04 2017	1493237224	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:06:57 2017	1493237217	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	94
Wed Apr 26 15:07:02 2017	1493237222	0	94	94	94
Wed Apr 26 15:06:54 2017	1493237214	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	16	78	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:07:01 2017	1493237221	0	94	94	78
Wed Apr 26 15:06:55 2017	1493237215	0	94	94	47
Wed Apr 26 15:06:59 2017	1493237219	0	94	94	47
Wed Apr 26 15:06:54 2017	1493237214	16	78	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:07:03 2017	1493237223	0	94	94	47
Wed Apr 26 15:07:00 2017	1493237220	16	78	94	47
