starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:07:20 2017	1492574840	15	15	30	7
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	7
Wed Apr 19 06:07:20 2017	1492574840	16	14	30	9
Wed Apr 19 06:07:18 2017	1492574838	11	19	30	12
Wed Apr 19 06:07:19 2017	1492574839	12	19	30	15
Wed Apr 19 06:07:18 2017	1492574838	13	18	30	12
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	12
Wed Apr 19 06:07:22 2017	1492574842	16	15	30	10
Wed Apr 19 06:07:18 2017	1492574838	13	17	30	10
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	12
Wed Apr 19 06:07:21 2017	1492574841	18	13	30	13
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	9
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	12
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	9
Wed Apr 19 06:07:22 2017	1492574842	16	15	30	10
Wed Apr 19 06:07:22 2017	1492574842	13	18	30	13
Wed Apr 19 06:07:22 2017	1492574842	13	18	30	13
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	14
Wed Apr 19 06:07:22 2017	1492574842	14	16	30	14
Wed Apr 19 06:07:22 2017	1492574842	15	16	30	8
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	11
Wed Apr 19 06:07:20 2017	1492574840	16	14	30	11
Wed Apr 19 06:07:19 2017	1492574839	12	18	30	15
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:20 2017	1492574840	14	16	30	9
Wed Apr 19 06:07:19 2017	1492574839	13	18	30	11
Wed Apr 19 06:07:21 2017	1492574841	16	15	30	14
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:20 2017	1492574840	7	23	30	20
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	9
Wed Apr 19 06:07:16 2017	1492574836	15	16	30	10
Wed Apr 19 06:07:18 2017	1492574838	15	16	30	10
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	10
Wed Apr 19 06:07:19 2017	1492574839	14	17	30	12
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	14	16	30	10
Wed Apr 19 06:07:19 2017	1492574839	14	16	30	11
Wed Apr 19 06:07:22 2017	1492574842	12	19	30	14
Wed Apr 19 06:07:21 2017	1492574841	16	15	30	14
Wed Apr 19 06:07:19 2017	1492574839	11	19	30	8
Wed Apr 19 06:07:16 2017	1492574836	14	16	30	9
Wed Apr 19 06:07:18 2017	1492574838	9	21	30	15
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	12	19	30	15
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	8
Wed Apr 19 06:07:20 2017	1492574840	15	16	30	14
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	12
Wed Apr 19 06:07:20 2017	1492574840	16	15	30	14
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:16 2017	1492574836	15	15	30	11
Wed Apr 19 06:07:22 2017	1492574842	13	17	30	11
Wed Apr 19 06:07:18 2017	1492574838	10	21	30	11
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	12
Wed Apr 19 06:07:20 2017	1492574840	15	16	30	12
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	12
Wed Apr 19 06:07:22 2017	1492574842	9	21	30	13
Wed Apr 19 06:07:21 2017	1492574841	15	15	30	15
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	12	18	30	7
Wed Apr 19 06:07:18 2017	1492574838	13	18	30	7
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	15
Wed Apr 19 06:07:20 2017	1492574840	7	23	30	20
Wed Apr 19 06:07:20 2017	1492574840	14	16	30	8
Wed Apr 19 06:07:19 2017	1492574839	17	14	30	8
Wed Apr 19 06:07:20 2017	1492574840	16	14	30	9
Wed Apr 19 06:07:22 2017	1492574842	12	19	30	13
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	8
Wed Apr 19 06:07:19 2017	1492574839	17	14	30	12
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	11
Wed Apr 19 06:07:20 2017	1492574840	15	16	30	14
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	11
Wed Apr 19 06:07:22 2017	1492574842	11	20	30	12
Wed Apr 19 06:07:20 2017	1492574840	8	22	30	20
Wed Apr 19 06:07:18 2017	1492574838	14	17	30	5
Wed Apr 19 06:07:16 2017	1492574836	14	16	30	9
Wed Apr 19 06:07:22 2017	1492574842	11	19	30	13
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	15
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	8
Wed Apr 19 06:07:18 2017	1492574838	16	15	30	11
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	8
Wed Apr 19 06:07:20 2017	1492574840	14	16	30	11
Wed Apr 19 06:07:22 2017	1492574842	10	20	30	13
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:20 2017	1492574840	15	15	30	11
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	14
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:19 2017	1492574839	14	17	30	12
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:18 2017	1492574838	9	21	30	9
Wed Apr 19 06:07:22 2017	1492574842	11	19	30	13
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	10
Wed Apr 19 06:07:19 2017	1492574839	16	15	30	11
Wed Apr 19 06:07:21 2017	1492574841	17	13	30	13
Wed Apr 19 06:07:20 2017	1492574840	14	16	30	14
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	8
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:22 2017	1492574842	17	13	30	10
Wed Apr 19 06:07:19 2017	1492574839	12	19	30	11
Wed Apr 19 06:07:21 2017	1492574841	17	13	30	13
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	17	30	16
Wed Apr 19 06:07:19 2017	1492574839	16	15	30	7
Wed Apr 19 06:07:16 2017	1492574836	16	15	30	11
Wed Apr 19 06:07:20 2017	1492574840	12	19	30	13
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	14
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	14
Wed Apr 19 06:07:20 2017	1492574840	15	15	30	10
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	13	17	30	16
Wed Apr 19 06:07:20 2017	1492574840	13	18	30	13
Wed Apr 19 06:07:18 2017	1492574838	13	18	30	7
Wed Apr 19 06:07:22 2017	1492574842	12	19	30	11
Wed Apr 19 06:07:18 2017	1492574838	10	21	30	11
Wed Apr 19 06:07:22 2017	1492574842	9	21	30	14
Wed Apr 19 06:07:18 2017	1492574838	11	19	30	15
Wed Apr 19 06:07:18 2017	1492574838	11	19	30	15
Wed Apr 19 06:07:18 2017	1492574838	15	16	30	10
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	10
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	11
Wed Apr 19 06:07:18 2017	1492574838	12	18	30	12
Wed Apr 19 06:07:18 2017	1492574838	10	21	30	11
Wed Apr 19 06:07:20 2017	1492574840	12	19	30	13
Wed Apr 19 06:07:22 2017	1492574842	9	21	30	13
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	8
Wed Apr 19 06:07:20 2017	1492574840	13	17	30	10
Wed Apr 19 06:07:22 2017	1492574842	13	18	30	13
Wed Apr 19 06:07:18 2017	1492574838	11	19	30	15
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	8
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	9
Wed Apr 19 06:07:19 2017	1492574839	15	16	30	11
Wed Apr 19 06:07:20 2017	1492574840	12	19	30	13
Wed Apr 19 06:07:20 2017	1492574840	7	23	30	20
Wed Apr 19 06:07:22 2017	1492574842	9	22	30	11
Wed Apr 19 06:07:18 2017	1492574838	16	15	30	11
Wed Apr 19 06:07:19 2017	1492574839	13	18	30	13
Wed Apr 19 06:07:19 2017	1492574839	12	18	30	15
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	10
Wed Apr 19 06:07:22 2017	1492574842	17	13	30	10
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	12
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	8
Wed Apr 19 06:07:16 2017	1492574836	15	16	30	10
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	10
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	12
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	12
Wed Apr 19 06:07:22 2017	1492574842	12	19	30	14
Wed Apr 19 06:07:20 2017	1492574840	13	17	30	15
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	15
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	10	20	30	11
Wed Apr 19 06:07:20 2017	1492574840	12	18	30	13
Wed Apr 19 06:07:18 2017	1492574838	10	20	30	15
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	9
Wed Apr 19 06:07:20 2017	1492574840	12	18	30	12
Wed Apr 19 06:07:22 2017	1492574842	10	20	30	14
Wed Apr 19 06:07:18 2017	1492574838	13	17	30	10
Wed Apr 19 06:07:18 2017	1492574838	15	16	30	10
Wed Apr 19 06:07:19 2017	1492574839	16	15	30	11
Wed Apr 19 06:07:22 2017	1492574842	10	20	30	14
Wed Apr 19 06:07:18 2017	1492574838	16	15	30	10
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	12
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	12
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	10
Wed Apr 19 06:07:18 2017	1492574838	14	17	30	10
Wed Apr 19 06:07:20 2017	1492574840	11	19	30	13
Wed Apr 19 06:07:22 2017	1492574842	11	20	30	13
Wed Apr 19 06:07:22 2017	1492574842	11	20	30	13
Wed Apr 19 06:07:18 2017	1492574838	10	20	30	11
Wed Apr 19 06:07:18 2017	1492574838	12	18	30	16
Wed Apr 19 06:07:22 2017	1492574842	17	14	30	10
Wed Apr 19 06:07:19 2017	1492574839	14	16	30	11
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	12
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	14
Wed Apr 19 06:07:18 2017	1492574838	11	19	30	12
Wed Apr 19 06:07:18 2017	1492574838	9	22	30	15
Wed Apr 19 06:07:20 2017	1492574840	14	17	30	15
Wed Apr 19 06:07:20 2017	1492574840	14	17	30	15
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	14
Wed Apr 19 06:07:18 2017	1492574838	11	19	30	15
Wed Apr 19 06:07:20 2017	1492574840	16	15	30	10
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	10
Wed Apr 19 06:07:18 2017	1492574838	15	16	30	10
Wed Apr 19 06:07:18 2017	1492574838	13	17	30	10
Wed Apr 19 06:07:22 2017	1492574842	11	19	30	11
Wed Apr 19 06:07:18 2017	1492574838	16	15	30	11
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:22 2017	1492574842	15	16	30	8
Wed Apr 19 06:07:20 2017	1492574840	16	14	30	9
Wed Apr 19 06:07:18 2017	1492574838	13	17	30	10
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	10
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	11
Wed Apr 19 06:07:21 2017	1492574841	16	14	30	14
Wed Apr 19 06:07:18 2017	1492574838	13	17	30	10
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	10
Wed Apr 19 06:07:19 2017	1492574839	14	16	30	11
Wed Apr 19 06:07:18 2017	1492574838	17	13	30	12
Wed Apr 19 06:07:22 2017	1492574842	15	16	30	13
Wed Apr 19 06:07:22 2017	1492574842	11	19	30	14
Wed Apr 19 06:07:22 2017	1492574842	12	19	30	14
Wed Apr 19 06:07:18 2017	1492574838	12	18	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	13	18	30	12
Wed Apr 19 06:07:22 2017	1492574842	11	20	30	13
Wed Apr 19 06:07:22 2017	1492574842	11	19	30	13
Wed Apr 19 06:07:22 2017	1492574842	15	15	30	14
Wed Apr 19 06:07:18 2017	1492574838	11	19	30	15
Wed Apr 19 06:07:22 2017	1492574842	14	16	30	8
Wed Apr 19 06:07:18 2017	1492574838	14	17	30	10
Wed Apr 19 06:07:22 2017	1492574842	11	20	30	13
Wed Apr 19 06:07:20 2017	1492574840	15	15	30	11
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	11
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:20 2017	1492574840	16	14	30	10
Wed Apr 19 06:07:19 2017	1492574839	14	16	30	11
Wed Apr 19 06:07:20 2017	1492574840	12	18	30	12
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	14	17	30	10
Wed Apr 19 06:07:19 2017	1492574839	14	16	30	11
Wed Apr 19 06:07:18 2017	1492574838	11	19	30	15
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	11
Wed Apr 19 06:07:18 2017	1492574838	10	21	30	11
Wed Apr 19 06:07:22 2017	1492574842	16	15	30	10
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	10
Wed Apr 19 06:07:19 2017	1492574839	14	16	30	11
Wed Apr 19 06:07:22 2017	1492574842	10	21	30	13
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	7
Wed Apr 19 06:07:18 2017	1492574838	10	21	30	11
Wed Apr 19 06:07:18 2017	1492574838	16	14	30	11
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	12
Wed Apr 19 06:07:20 2017	1492574840	11	19	30	13
Wed Apr 19 06:07:16 2017	1492574836	14	16	30	10
Wed Apr 19 06:07:20 2017	1492574840	16	14	30	11
Wed Apr 19 06:07:20 2017	1492574840	12	18	30	15
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	8
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	9
Wed Apr 19 06:07:19 2017	1492574839	12	18	30	9
Wed Apr 19 06:07:18 2017	1492574838	15	16	30	10
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	10
Wed Apr 19 06:07:19 2017	1492574839	15	16	30	11
Wed Apr 19 06:07:19 2017	1492574839	15	16	30	11
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	11
Wed Apr 19 06:07:20 2017	1492574840	15	16	30	12
Wed Apr 19 06:07:21 2017	1492574841	15	15	30	15
Wed Apr 19 06:07:18 2017	1492574838	13	17	30	10
Wed Apr 19 06:07:18 2017	1492574838	12	18	30	10
Wed Apr 19 06:07:18 2017	1492574838	10	21	30	11
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	12
Wed Apr 19 06:07:22 2017	1492574842	10	21	30	13
Wed Apr 19 06:07:22 2017	1492574842	10	21	30	13
Wed Apr 19 06:07:21 2017	1492574841	16	15	30	15
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:22 2017	1492574842	14	16	30	14
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	13	18	30	10
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	10
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	11
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:16 2017	1492574836	11	19	30	17
Wed Apr 19 06:07:22 2017	1492574842	14	16	30	10
Wed Apr 19 06:07:20 2017	1492574840	14	17	30	11
Wed Apr 19 06:07:21 2017	1492574841	15	15	30	15
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:20 2017	1492574840	16	15	30	9
Wed Apr 19 06:07:20 2017	1492574840	12	18	30	10
Wed Apr 19 06:07:22 2017	1492574842	14	17	30	14
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:22 2017	1492574842	15	16	30	8
Wed Apr 19 06:07:22 2017	1492574842	14	17	30	10
Wed Apr 19 06:07:18 2017	1492574838	10	21	30	15
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	10
Wed Apr 19 06:07:18 2017	1492574838	16	14	30	11
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	14
Wed Apr 19 06:07:20 2017	1492574840	16	14	30	11
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	16	14	30	11
Wed Apr 19 06:07:20 2017	1492574840	14	17	30	12
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	12
Wed Apr 19 06:07:18 2017	1492574838	11	19	30	10
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	10
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	10
Wed Apr 19 06:07:19 2017	1492574839	14	17	30	12
Wed Apr 19 06:07:22 2017	1492574842	14	17	30	10
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	11
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	12
Wed Apr 19 06:07:18 2017	1492574838	13	18	30	6
Wed Apr 19 06:07:20 2017	1492574840	24	7	30	5
Wed Apr 19 06:07:18 2017	1492574838	9	22	30	14
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	10
Wed Apr 19 06:07:22 2017	1492574842	13	17	30	10
Wed Apr 19 06:07:19 2017	1492574839	14	16	30	11
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	11
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	12
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	15
Wed Apr 19 06:07:19 2017	1492574839	12	19	30	13
Wed Apr 19 06:07:22 2017	1492574842	15	16	30	14
Wed Apr 19 06:07:22 2017	1492574842	15	15	30	14
Wed Apr 19 06:07:19 2017	1492574839	12	18	30	13
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	8
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	11
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	11
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	14
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	10
Wed Apr 19 06:07:18 2017	1492574838	16	15	30	10
Wed Apr 19 06:07:20 2017	1492574840	16	15	30	14
Wed Apr 19 06:07:16 2017	1492574836	12	18	30	17
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	8
Wed Apr 19 06:07:18 2017	1492574838	9	21	30	9
Wed Apr 19 06:07:20 2017	1492574840	16	15	30	10
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	11
Wed Apr 19 06:07:22 2017	1492574842	11	19	30	13
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	16	14	30	11
Wed Apr 19 06:07:16 2017	1492574836	15	16	30	14
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	15
Wed Apr 19 06:07:20 2017	1492574840	11	19	30	13
Wed Apr 19 06:07:19 2017	1492574839	12	18	30	13
Wed Apr 19 06:07:21 2017	1492574841	16	14	30	14
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	14
Wed Apr 19 06:07:18 2017	1492574838	13	18	30	16
Wed Apr 19 06:07:18 2017	1492574838	12	18	30	12
Wed Apr 19 06:07:20 2017	1492574840	14	16	30	13
Wed Apr 19 06:07:22 2017	1492574842	15	15	30	14
Wed Apr 19 06:07:22 2017	1492574842	14	17	30	14
Wed Apr 19 06:07:22 2017	1492574842	14	16	30	14
Wed Apr 19 06:07:18 2017	1492574838	15	16	30	9
Wed Apr 19 06:07:16 2017	1492574836	14	16	30	10
Wed Apr 19 06:07:18 2017	1492574838	17	14	30	11
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	12
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	13
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	12	18	30	13
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	11
Wed Apr 19 06:07:19 2017	1492574839	12	18	30	13
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:22 2017	1492574842	14	16	30	8
Wed Apr 19 06:07:18 2017	1492574838	14	16	30	9
Wed Apr 19 06:07:16 2017	1492574836	15	16	30	13
Wed Apr 19 06:07:19 2017	1492574839	11	19	30	12
Wed Apr 19 06:07:19 2017	1492574839	16	15	30	11
Wed Apr 19 06:07:19 2017	1492574839	15	16	30	12
Wed Apr 19 06:07:20 2017	1492574840	14	17	30	14
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	15
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	8
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	8
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	12
Wed Apr 19 06:07:20 2017	1492574840	14	16	30	11
Wed Apr 19 06:07:21 2017	1492574841	16	14	30	14
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:22 2017	1492574842	14	16	30	10
Wed Apr 19 06:07:20 2017	1492574840	11	19	30	11
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	10
Wed Apr 19 06:07:20 2017	1492574840	15	16	30	11
Wed Apr 19 06:07:20 2017	1492574840	16	14	30	11
Wed Apr 19 06:07:22 2017	1492574842	11	20	30	13
Wed Apr 19 06:07:21 2017	1492574841	15	16	30	16
Wed Apr 19 06:07:18 2017	1492574838	12	18	30	12
Wed Apr 19 06:07:18 2017	1492574838	15	16	30	9
Wed Apr 19 06:07:19 2017	1492574839	11	19	30	12
Wed Apr 19 06:07:18 2017	1492574838	9	22	30	14
Wed Apr 19 06:07:20 2017	1492574840	13	17	30	15
Wed Apr 19 06:07:19 2017	1492574839	16	15	30	11
Wed Apr 19 06:07:22 2017	1492574842	12	18	30	13
Wed Apr 19 06:07:18 2017	1492574838	18	12	30	9
Wed Apr 19 06:07:22 2017	1492574842	14	17	30	10
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	12
Wed Apr 19 06:07:19 2017	1492574839	13	18	30	14
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	16
Wed Apr 19 06:07:19 2017	1492574839	15	16	30	11
Wed Apr 19 06:07:20 2017	1492574840	14	17	30	11
Wed Apr 19 06:07:21 2017	1492574841	16	15	30	14
Wed Apr 19 06:07:22 2017	1492574842	11	19	30	10
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	15
Wed Apr 19 06:07:18 2017	1492574838	16	15	30	11
Wed Apr 19 06:07:19 2017	1492574839	14	16	30	12
Wed Apr 19 06:07:16 2017	1492574836	11	20	30	17
Wed Apr 19 06:07:18 2017	1492574838	12	19	30	10
Wed Apr 19 06:07:20 2017	1492574840	10	20	30	11
Wed Apr 19 06:07:19 2017	1492574839	16	15	30	11
Wed Apr 19 06:07:18 2017	1492574838	13	18	30	7
Wed Apr 19 06:07:19 2017	1492574839	15	16	30	13
Wed Apr 19 06:07:16 2017	1492574836	16	15	30	11
Wed Apr 19 06:07:20 2017	1492574840	14	16	30	13
Wed Apr 19 06:07:18 2017	1492574838	13	18	30	10
Wed Apr 19 06:07:22 2017	1492574842	17	14	30	10
Wed Apr 19 06:07:22 2017	1492574842	12	19	30	13
Wed Apr 19 06:07:19 2017	1492574839	13	18	30	13
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:20 2017	1492574840	15	16	30	8
Wed Apr 19 06:07:20 2017	1492574840	13	17	30	10
Wed Apr 19 06:07:19 2017	1492574839	16	14	30	12
Wed Apr 19 06:07:18 2017	1492574838	16	14	30	13
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	14
Wed Apr 19 06:07:16 2017	1492574836	12	19	30	17
Wed Apr 19 06:07:22 2017	1492574842	14	16	30	8
Wed Apr 19 06:07:19 2017	1492574839	12	18	30	11
Wed Apr 19 06:07:22 2017	1492574842	15	15	30	8
Wed Apr 19 06:07:20 2017	1492574840	15	16	30	10
Wed Apr 19 06:07:19 2017	1492574839	15	15	30	13
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	15
Wed Apr 19 06:07:20 2017	1492574840	14	17	30	8
Wed Apr 19 06:07:19 2017	1492574839	13	17	30	11
Wed Apr 19 06:07:19 2017	1492574839	15	16	30	11
Wed Apr 19 06:07:19 2017	1492574839	15	16	30	12
Wed Apr 19 06:07:20 2017	1492574840	13	18	30	13
Wed Apr 19 06:07:22 2017	1492574842	12	19	30	14
Wed Apr 19 06:07:21 2017	1492574841	14	16	30	16
Wed Apr 19 06:07:20 2017	1492574840	14	16	30	8
Wed Apr 19 06:07:20 2017	1492574840	14	17	30	11
Wed Apr 19 06:07:20 2017	1492574840	13	17	30	11
Wed Apr 19 06:07:18 2017	1492574838	15	15	30	11
Wed Apr 19 06:07:18 2017	1492574838	16	14	30	11
Wed Apr 19 06:07:20 2017	1492574840	15	16	30	11
Wed Apr 19 06:07:20 2017	1492574840	13	18	30	13
Wed Apr 19 06:07:20 2017	1492574840	13	17	30	13
Wed Apr 19 06:07:22 2017	1492574842	16	15	30	9
Wed Apr 19 06:07:18 2017	1492574838	16	15	30	11
Wed Apr 19 06:07:19 2017	1492574839	16	15	30	11
