starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	10
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	10
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	12
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	13
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	11
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	12
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	10
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	11
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	12
Wed Apr 19 06:26:13 2017	1492575973	0	13	14	11
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	10
Wed Apr 19 06:26:10 2017	1492575970	1	13	14	11
Wed Apr 19 06:26:15 2017	1492575975	1	13	14	11
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	11
Wed Apr 19 06:26:20 2017	1492575980	1	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	13
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	11
Wed Apr 19 06:26:10 2017	1492575970	1	13	14	11
Wed Apr 19 06:26:17 2017	1492575977	1	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	11
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	12
Wed Apr 19 06:26:19 2017	1492575979	0	13	14	10
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	12
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	11
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	11
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	13
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	11
Wed Apr 19 06:26:11 2017	1492575971	1	13	14	10
Wed Apr 19 06:26:19 2017	1492575979	1	13	14	10
Wed Apr 19 06:26:11 2017	1492575971	1	13	14	11
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	1	13	14	10
Wed Apr 19 06:26:18 2017	1492575978	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:18 2017	1492575978	1	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	11
Wed Apr 19 06:26:13 2017	1492575973	0	13	14	11
Wed Apr 19 06:26:13 2017	1492575973	0	13	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	10
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	11
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	12
Wed Apr 19 06:26:17 2017	1492575977	1	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	13
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:18 2017	1492575978	1	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	11
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:12 2017	1492575972	0	13	14	11
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	12
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	13
Wed Apr 19 06:26:10 2017	1492575970	1	12	14	9
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	13
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	9
Wed Apr 19 06:26:13 2017	1492575973	0	13	14	11
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	11
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	13
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	11
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	11
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	12
Wed Apr 19 06:26:13 2017	1492575973	0	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	11
Wed Apr 19 06:26:19 2017	1492575979	1	13	14	12
Wed Apr 19 06:26:15 2017	1492575975	1	13	14	12
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	12
Wed Apr 19 06:26:19 2017	1492575979	0	13	14	11
Wed Apr 19 06:26:19 2017	1492575979	0	13	14	11
Wed Apr 19 06:26:15 2017	1492575975	1	13	14	12
Wed Apr 19 06:26:17 2017	1492575977	1	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	10
Wed Apr 19 06:26:21 2017	1492575981	1	13	14	9
Wed Apr 19 06:26:18 2017	1492575978	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:15 2017	1492575975	0	13	14	13
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	11
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	11
Wed Apr 19 06:26:13 2017	1492575973	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:18 2017	1492575978	1	13	14	13
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	12
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	1	13	14	10
Wed Apr 19 06:26:19 2017	1492575979	0	13	14	12
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	11
Wed Apr 19 06:26:15 2017	1492575975	0	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	10
Wed Apr 19 06:26:18 2017	1492575978	1	13	14	11
Wed Apr 19 06:26:12 2017	1492575972	0	13	14	12
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	12
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	12
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	13
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	11
Wed Apr 19 06:26:17 2017	1492575977	1	13	14	11
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	11
Wed Apr 19 06:26:18 2017	1492575978	0	13	14	13
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	12
Wed Apr 19 06:26:12 2017	1492575972	0	13	14	12
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	10
Wed Apr 19 06:26:15 2017	1492575975	0	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	11
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	11
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	13
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:19 2017	1492575979	1	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	10
Wed Apr 19 06:26:15 2017	1492575975	1	13	14	11
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	11
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	11
Wed Apr 19 06:26:15 2017	1492575975	0	13	14	12
Wed Apr 19 06:26:20 2017	1492575980	1	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	13
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	11
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	12
Wed Apr 19 06:26:13 2017	1492575973	0	13	14	13
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	1	13	14	9
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	11
Wed Apr 19 06:26:17 2017	1492575977	1	13	14	12
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	11
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	11
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	11
Wed Apr 19 06:26:15 2017	1492575975	0	13	14	11
Wed Apr 19 06:26:15 2017	1492575975	1	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:12 2017	1492575972	0	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	11
Wed Apr 19 06:26:18 2017	1492575978	0	13	14	12
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	13
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	11
Wed Apr 19 06:26:12 2017	1492575972	0	13	14	12
Wed Apr 19 06:26:18 2017	1492575978	0	13	14	11
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	13
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	1	13	14	11
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	11
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	11
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	11
Wed Apr 19 06:26:11 2017	1492575971	1	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	11
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	10
Wed Apr 19 06:26:18 2017	1492575978	1	13	14	12
Wed Apr 19 06:26:12 2017	1492575972	0	13	14	13
Wed Apr 19 06:26:14 2017	1492575974	1	13	14	13
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	11
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	10
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	11
Wed Apr 19 06:26:15 2017	1492575975	1	13	14	12
Wed Apr 19 06:26:19 2017	1492575979	0	13	14	12
Wed Apr 19 06:26:17 2017	1492575977	1	13	14	13
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	1	13	14	12
Wed Apr 19 06:26:13 2017	1492575973	0	13	14	13
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	11
Wed Apr 19 06:26:11 2017	1492575971	1	13	14	11
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	11
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	12
Wed Apr 19 06:26:17 2017	1492575977	1	13	14	9
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	13
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	11
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	1	13	14	11
Wed Apr 19 06:26:16 2017	1492575976	1	13	14	13
Wed Apr 19 06:26:15 2017	1492575975	0	13	14	12
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	13
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	11
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	11
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	11
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	12
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	13
Wed Apr 19 06:26:11 2017	1492575971	1	13	14	10
Wed Apr 19 06:26:21 2017	1492575981	0	13	14	11
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	11
Wed Apr 19 06:26:14 2017	1492575974	1	13	14	12
Wed Apr 19 06:26:18 2017	1492575978	1	13	14	13
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	13
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	12
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	11
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	11
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	13
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	12
Wed Apr 19 06:26:15 2017	1492575975	0	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	1	13	14	13
Wed Apr 19 06:26:20 2017	1492575980	1	13	14	13
Wed Apr 19 06:26:13 2017	1492575973	0	13	14	13
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	12
Wed Apr 19 06:26:20 2017	1492575980	1	13	14	11
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	11
Wed Apr 19 06:26:16 2017	1492575976	0	14	14	12
Wed Apr 19 06:26:20 2017	1492575980	0	13	14	12
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	12
Wed Apr 19 06:26:15 2017	1492575975	0	13	14	11
Wed Apr 19 06:26:18 2017	1492575978	1	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	11
Wed Apr 19 06:26:12 2017	1492575972	0	13	14	11
Wed Apr 19 06:26:16 2017	1492575976	0	14	14	13
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	12
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	11
Wed Apr 19 06:26:17 2017	1492575977	1	13	14	9
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	11
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	12
Wed Apr 19 06:26:11 2017	1492575971	1	13	14	11
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	12
Wed Apr 19 06:26:17 2017	1492575977	0	13	14	13
Wed Apr 19 06:26:14 2017	1492575974	0	13	14	12
Wed Apr 19 06:26:19 2017	1492575979	1	13	14	12
Wed Apr 19 06:26:14 2017	1492575974	0	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	13
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	11
Wed Apr 19 06:26:11 2017	1492575971	0	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	11
Wed Apr 19 06:26:10 2017	1492575970	0	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	12
Wed Apr 19 06:26:15 2017	1492575975	0	14	14	13
Wed Apr 19 06:26:16 2017	1492575976	0	14	14	11
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	13
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	11
Wed Apr 19 06:26:11 2017	1492575971	1	13	14	12
Wed Apr 19 06:26:18 2017	1492575978	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:19 2017	1492575979	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:16 2017	1492575976	1	13	14	10
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	9
Wed Apr 19 06:26:16 2017	1492575976	0	13	14	13
Wed Apr 19 06:26:09 2017	1492575969	0	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	13
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	10
Wed Apr 19 06:26:13 2017	1492575973	0	13	14	11
Wed Apr 19 06:26:20 2017	1492575980	1	13	14	13
Wed Apr 19 06:26:08 2017	1492575968	0	13	14	11
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	13
Wed Apr 19 06:26:19 2017	1492575979	0	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	13
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	13
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	11
Wed Apr 19 06:26:16 2017	1492575976	0	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:16 2017	1492575976	1	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	11
Wed Apr 19 06:26:12 2017	1492575972	0	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	13
Wed Apr 19 06:26:13 2017	1492575973	0	14	14	12
Wed Apr 19 06:26:14 2017	1492575974	1	13	14	10
Wed Apr 19 06:26:18 2017	1492575978	1	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	10
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	12
Wed Apr 19 06:26:20 2017	1492575980	0	14	14	12
Wed Apr 19 06:26:12 2017	1492575972	0	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	13
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	11
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	12
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	11
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	13
Wed Apr 19 06:26:16 2017	1492575976	1	13	14	11
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	11
Wed Apr 19 06:26:12 2017	1492575972	1	13	14	12
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	13
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	10
Wed Apr 19 06:26:15 2017	1492575975	0	14	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	10
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	11
Wed Apr 19 06:26:17 2017	1492575977	0	14	14	12
Wed Apr 19 06:26:15 2017	1492575975	0	14	14	12
Wed Apr 19 06:26:20 2017	1492575980	0	14	14	13
Wed Apr 19 06:26:13 2017	1492575973	0	14	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	13
Wed Apr 19 06:26:10 2017	1492575970	1	14	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	10
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	11
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	13
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	12
Wed Apr 19 06:26:17 2017	1492575977	0	14	14	13
Wed Apr 19 06:26:14 2017	1492575974	0	14	14	12
Wed Apr 19 06:26:15 2017	1492575975	0	14	14	13
Wed Apr 19 06:26:11 2017	1492575971	1	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	11
Wed Apr 19 06:26:14 2017	1492575974	0	14	14	10
Wed Apr 19 06:26:16 2017	1492575976	0	14	14	12
Wed Apr 19 06:26:17 2017	1492575977	0	14	14	13
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	13
Wed Apr 19 06:26:17 2017	1492575977	0	14	14	11
Wed Apr 19 06:26:19 2017	1492575979	0	14	14	11
Wed Apr 19 06:26:15 2017	1492575975	0	14	14	13
Wed Apr 19 06:26:09 2017	1492575969	1	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	0	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	13
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	11
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	11
Wed Apr 19 06:26:09 2017	1492575969	1	14	14	11
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	13
Wed Apr 19 06:26:12 2017	1492575972	0	14	14	13
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	13
Wed Apr 19 06:26:09 2017	1492575969	1	14	14	12
Wed Apr 19 06:26:08 2017	1492575968	1	14	14	13
Wed Apr 19 06:26:20 2017	1492575980	0	14	14	10
Wed Apr 19 06:26:16 2017	1492575976	1	14	14	11
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	12
Wed Apr 19 06:26:12 2017	1492575972	0	14	14	11
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	11
Wed Apr 19 06:26:15 2017	1492575975	1	14	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	13
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	13
Wed Apr 19 06:26:13 2017	1492575973	1	13	14	11
Wed Apr 19 06:26:09 2017	1492575969	1	13	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	12
Wed Apr 19 06:26:16 2017	1492575976	0	14	14	11
Wed Apr 19 06:26:17 2017	1492575977	1	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	14	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	12
Wed Apr 19 06:26:15 2017	1492575975	0	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	13
Wed Apr 19 06:26:20 2017	1492575980	1	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	14	14	13
Wed Apr 19 06:26:08 2017	1492575968	1	14	14	12
Wed Apr 19 06:26:12 2017	1492575972	1	14	14	13
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	13
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	13
Wed Apr 19 06:26:13 2017	1492575973	0	14	14	11
Wed Apr 19 06:26:08 2017	1492575968	1	14	14	13
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	10
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	11
Wed Apr 19 06:26:12 2017	1492575972	1	14	14	11
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	13
Wed Apr 19 06:26:16 2017	1492575976	0	14	14	12
Wed Apr 19 06:26:17 2017	1492575977	1	14	14	13
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	13
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	13
Wed Apr 19 06:26:15 2017	1492575975	0	14	14	12
Wed Apr 19 06:26:12 2017	1492575972	1	14	14	13
Wed Apr 19 06:26:18 2017	1492575978	1	14	14	13
Wed Apr 19 06:26:12 2017	1492575972	1	14	14	11
Wed Apr 19 06:26:15 2017	1492575975	1	14	14	12
Wed Apr 19 06:26:12 2017	1492575972	1	14	14	13
Wed Apr 19 06:26:20 2017	1492575980	0	14	14	11
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	12
Wed Apr 19 06:26:11 2017	1492575971	1	14	14	11
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	12
Wed Apr 19 06:26:16 2017	1492575976	0	14	14	13
Wed Apr 19 06:26:20 2017	1492575980	1	14	14	12
Wed Apr 19 06:26:18 2017	1492575978	1	14	14	13
Wed Apr 19 06:26:21 2017	1492575981	1	14	14	11
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	12
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	13
Wed Apr 19 06:26:20 2017	1492575980	0	14	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	11
Wed Apr 19 06:26:12 2017	1492575972	0	14	14	13
Wed Apr 19 06:26:16 2017	1492575976	1	13	14	12
Wed Apr 19 06:26:20 2017	1492575980	0	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	10
Wed Apr 19 06:26:19 2017	1492575979	0	14	14	11
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	11
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	12
Wed Apr 19 06:26:17 2017	1492575977	1	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	13
Wed Apr 19 06:26:13 2017	1492575973	0	14	14	13
Wed Apr 19 06:26:15 2017	1492575975	1	14	14	13
Wed Apr 19 06:26:10 2017	1492575970	1	14	14	12
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	13
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	11
Wed Apr 19 06:26:12 2017	1492575972	1	14	14	12
Wed Apr 19 06:26:12 2017	1492575972	1	14	14	13
Wed Apr 19 06:26:09 2017	1492575969	1	14	14	13
Wed Apr 19 06:26:08 2017	1492575968	1	13	14	10
Wed Apr 19 06:26:09 2017	1492575969	1	14	14	12
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	13
Wed Apr 19 06:26:20 2017	1492575980	1	14	14	13
Wed Apr 19 06:26:16 2017	1492575976	0	14	14	13
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	13
Wed Apr 19 06:26:17 2017	1492575977	1	14	14	12
Wed Apr 19 06:26:12 2017	1492575972	0	14	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	12
Wed Apr 19 06:26:17 2017	1492575977	0	14	14	14
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	13
Wed Apr 19 06:26:12 2017	1492575972	1	14	14	13
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	0	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	0	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	13
Wed Apr 19 06:26:12 2017	1492575972	1	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	1	14	14	13
Wed Apr 19 06:26:17 2017	1492575977	1	14	14	13
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	12
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	13
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	13
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	12
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	13
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	1	14	14	12
Wed Apr 19 06:26:18 2017	1492575978	1	14	14	12
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	12
Wed Apr 19 06:26:10 2017	1492575970	1	14	14	11
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	12
Wed Apr 19 06:26:13 2017	1492575973	0	14	14	13
Wed Apr 19 06:26:20 2017	1492575980	0	14	14	13
Wed Apr 19 06:26:08 2017	1492575968	0	14	14	10
Wed Apr 19 06:26:18 2017	1492575978	0	14	14	12
Wed Apr 19 06:26:15 2017	1492575975	1	14	14	11
Wed Apr 19 06:26:11 2017	1492575971	0	14	14	11
Wed Apr 19 06:26:10 2017	1492575970	0	14	14	10
Wed Apr 19 06:26:09 2017	1492575969	0	14	14	13
Wed Apr 19 06:26:15 2017	1492575975	0	14	14	12
