starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:02:19 2017	1492574539	12	18	30	18
Wed Apr 19 06:02:18 2017	1492574538	15	15	30	11
Wed Apr 19 06:02:20 2017	1492574540	4	27	30	20
Wed Apr 19 06:02:19 2017	1492574539	12	18	30	17
Wed Apr 19 06:02:19 2017	1492574539	12	18	30	17
Wed Apr 19 06:02:20 2017	1492574540	13	18	30	16
Wed Apr 19 06:02:20 2017	1492574540	16	14	30	9
Wed Apr 19 06:02:20 2017	1492574540	15	15	30	8
Wed Apr 19 06:02:18 2017	1492574538	11	20	30	13
Wed Apr 19 06:02:18 2017	1492574538	16	15	30	7
Wed Apr 19 06:02:19 2017	1492574539	14	16	30	9
Wed Apr 19 06:02:19 2017	1492574539	14	16	30	16
Wed Apr 19 06:02:19 2017	1492574539	15	15	30	15
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	16
Wed Apr 19 06:02:18 2017	1492574538	8	23	30	8
Wed Apr 19 06:02:19 2017	1492574539	15	15	30	15
Wed Apr 19 06:02:18 2017	1492574538	6	24	30	17
Wed Apr 19 06:02:18 2017	1492574538	7	23	30	18
Wed Apr 19 06:02:18 2017	1492574538	7	23	30	18
Wed Apr 19 06:02:20 2017	1492574540	16	15	30	8
Wed Apr 19 06:02:18 2017	1492574538	15	15	30	10
Wed Apr 19 06:02:22 2017	1492574542	15	15	30	15
Wed Apr 19 06:02:20 2017	1492574540	15	16	30	8
Wed Apr 19 06:02:18 2017	1492574538	11	19	30	16
Wed Apr 19 06:02:20 2017	1492574540	16	14	30	8
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	17
Wed Apr 19 06:02:18 2017	1492574538	15	15	30	9
Wed Apr 19 06:02:18 2017	1492574538	14	16	30	9
Wed Apr 19 06:02:18 2017	1492574538	17	14	30	11
Wed Apr 19 06:02:18 2017	1492574538	12	18	30	17
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	16
Wed Apr 19 06:02:19 2017	1492574539	13	17	30	14
Wed Apr 19 06:02:20 2017	1492574540	13	18	30	16
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	16
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	16
Wed Apr 19 06:02:20 2017	1492574540	16	15	30	11
Wed Apr 19 06:02:20 2017	1492574540	11	20	30	10
Wed Apr 19 06:02:20 2017	1492574540	11	20	30	10
Wed Apr 19 06:02:19 2017	1492574539	14	16	30	15
Wed Apr 19 06:02:18 2017	1492574538	14	16	30	7
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	16
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	12
Wed Apr 19 06:02:20 2017	1492574540	14	16	30	8
Wed Apr 19 06:02:19 2017	1492574539	13	18	30	10
Wed Apr 19 06:02:18 2017	1492574538	13	18	30	11
Wed Apr 19 06:02:20 2017	1492574540	9	21	30	15
Wed Apr 19 06:02:20 2017	1492574540	10	20	30	16
Wed Apr 19 06:02:18 2017	1492574538	12	18	30	13
Wed Apr 19 06:02:20 2017	1492574540	13	17	30	8
Wed Apr 19 06:02:20 2017	1492574540	13	17	30	8
Wed Apr 19 06:02:18 2017	1492574538	17	13	30	11
Wed Apr 19 06:02:18 2017	1492574538	10	21	30	16
Wed Apr 19 06:02:20 2017	1492574540	17	14	30	9
Wed Apr 19 06:02:18 2017	1492574538	15	15	30	10
Wed Apr 19 06:02:22 2017	1492574542	15	16	30	16
Wed Apr 19 06:02:18 2017	1492574538	7	23	30	15
Wed Apr 19 06:02:22 2017	1492574542	15	15	30	15
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	17
Wed Apr 19 06:02:22 2017	1492574542	15	16	30	16
Wed Apr 19 06:02:19 2017	1492574539	12	18	30	17
Wed Apr 19 06:02:18 2017	1492574538	11	20	30	16
Wed Apr 19 06:02:18 2017	1492574538	6	25	30	17
Wed Apr 19 06:02:19 2017	1492574539	12	19	30	18
Wed Apr 19 06:02:19 2017	1492574539	15	16	30	6
Wed Apr 19 06:02:20 2017	1492574540	13	17	30	8
Wed Apr 19 06:02:18 2017	1492574538	15	15	30	9
Wed Apr 19 06:02:18 2017	1492574538	17	13	30	11
Wed Apr 19 06:02:20 2017	1492574540	4	27	30	19
Wed Apr 19 06:02:20 2017	1492574540	12	18	30	16
Wed Apr 19 06:02:22 2017	1492574542	14	16	30	16
Wed Apr 19 06:02:20 2017	1492574540	14	17	30	8
Wed Apr 19 06:02:18 2017	1492574538	15	15	30	11
Wed Apr 19 06:02:20 2017	1492574540	13	17	30	15
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	13
Wed Apr 19 06:02:18 2017	1492574538	13	17	30	14
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	13
Wed Apr 19 06:02:18 2017	1492574538	12	18	30	14
Wed Apr 19 06:02:20 2017	1492574540	17	13	30	9
Wed Apr 19 06:02:18 2017	1492574538	8	23	30	15
Wed Apr 19 06:02:18 2017	1492574538	13	17	30	12
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	17
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	11
Wed Apr 19 06:02:20 2017	1492574540	13	17	30	8
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	17
Wed Apr 19 06:02:18 2017	1492574538	7	23	30	15
Wed Apr 19 06:02:18 2017	1492574538	13	18	30	17
Wed Apr 19 06:02:18 2017	1492574538	11	20	30	16
Wed Apr 19 06:02:18 2017	1492574538	17	13	30	8
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	14
Wed Apr 19 06:02:20 2017	1492574540	15	15	30	8
Wed Apr 19 06:02:20 2017	1492574540	12	19	30	10
Wed Apr 19 06:02:18 2017	1492574538	13	17	30	11
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	13
Wed Apr 19 06:02:20 2017	1492574540	13	17	30	15
Wed Apr 19 06:02:18 2017	1492574538	17	13	30	11
Wed Apr 19 06:02:19 2017	1492574539	13	18	30	10
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	11
Wed Apr 19 06:02:19 2017	1492574539	15	16	30	16
Wed Apr 19 06:02:20 2017	1492574540	13	17	30	8
Wed Apr 19 06:02:19 2017	1492574539	12	19	30	11
Wed Apr 19 06:02:19 2017	1492574539	11	19	30	15
Wed Apr 19 06:02:18 2017	1492574538	11	19	30	13
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	15
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	15
Wed Apr 19 06:02:18 2017	1492574538	9	21	30	16
Wed Apr 19 06:02:18 2017	1492574538	6	25	30	17
Wed Apr 19 06:02:18 2017	1492574538	13	17	30	11
Wed Apr 19 06:02:18 2017	1492574538	13	18	30	17
Wed Apr 19 06:02:18 2017	1492574538	18	13	30	9
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	17
Wed Apr 19 06:02:18 2017	1492574538	11	20	30	17
Wed Apr 19 06:02:19 2017	1492574539	14	16	30	11
Wed Apr 19 06:02:19 2017	1492574539	11	19	30	19
Wed Apr 19 06:02:22 2017	1492574542	15	15	30	15
Wed Apr 19 06:02:20 2017	1492574540	14	17	30	8
Wed Apr 19 06:02:19 2017	1492574539	15	16	30	15
Wed Apr 19 06:02:18 2017	1492574538	11	19	30	16
Wed Apr 19 06:02:18 2017	1492574538	11	20	30	17
Wed Apr 19 06:02:19 2017	1492574539	15	16	30	15
Wed Apr 19 06:02:18 2017	1492574538	6	24	30	17
Wed Apr 19 06:02:22 2017	1492574542	14	16	30	16
Wed Apr 19 06:02:22 2017	1492574542	15	16	30	16
Wed Apr 19 06:02:18 2017	1492574538	13	18	30	13
Wed Apr 19 06:02:18 2017	1492574538	12	18	30	17
Wed Apr 19 06:02:20 2017	1492574540	14	16	30	8
Wed Apr 19 06:02:18 2017	1492574538	12	18	30	13
Wed Apr 19 06:02:19 2017	1492574539	15	15	30	10
Wed Apr 19 06:02:18 2017	1492574538	12	18	30	17
Wed Apr 19 06:02:18 2017	1492574538	17	14	30	11
Wed Apr 19 06:02:22 2017	1492574542	15	16	30	16
Wed Apr 19 06:02:19 2017	1492574539	13	18	30	6
Wed Apr 19 06:02:22 2017	1492574542	14	16	30	16
Wed Apr 19 06:02:22 2017	1492574542	14	16	30	16
Wed Apr 19 06:02:20 2017	1492574540	17	14	30	9
Wed Apr 19 06:02:19 2017	1492574539	12	18	30	10
Wed Apr 19 06:02:20 2017	1492574540	12	19	30	16
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	17
Wed Apr 19 06:02:20 2017	1492574540	12	19	30	16
Wed Apr 19 06:02:20 2017	1492574540	13	18	30	16
Wed Apr 19 06:02:18 2017	1492574538	13	17	30	10
Wed Apr 19 06:02:22 2017	1492574542	14	16	30	16
Wed Apr 19 06:02:18 2017	1492574538	15	15	30	10
Wed Apr 19 06:02:22 2017	1492574542	14	16	30	16
Wed Apr 19 06:02:20 2017	1492574540	12	18	30	16
Wed Apr 19 06:02:20 2017	1492574540	12	18	30	16
Wed Apr 19 06:02:22 2017	1492574542	15	15	30	15
Wed Apr 19 06:02:18 2017	1492574538	6	25	30	15
Wed Apr 19 06:02:22 2017	1492574542	15	16	30	16
Wed Apr 19 06:02:18 2017	1492574538	16	15	30	12
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	17
Wed Apr 19 06:02:22 2017	1492574542	15	16	30	16
Wed Apr 19 06:02:18 2017	1492574538	11	20	30	15
Wed Apr 19 06:02:20 2017	1492574540	4	27	30	19
Wed Apr 19 06:02:20 2017	1492574540	4	27	30	20
Wed Apr 19 06:02:19 2017	1492574539	11	19	30	17
Wed Apr 19 06:02:20 2017	1492574540	4	27	30	23
Wed Apr 19 06:02:18 2017	1492574538	17	14	30	11
Wed Apr 19 06:02:18 2017	1492574538	10	20	30	13
Wed Apr 19 06:02:19 2017	1492574539	15	15	30	15
Wed Apr 19 06:02:19 2017	1492574539	11	19	30	17
Wed Apr 19 06:02:20 2017	1492574540	4	27	30	19
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	17
Wed Apr 19 06:02:20 2017	1492574540	16	15	30	8
Wed Apr 19 06:02:18 2017	1492574538	11	19	30	16
Wed Apr 19 06:02:18 2017	1492574538	14	17	30	12
Wed Apr 19 06:02:19 2017	1492574539	15	16	30	10
Wed Apr 19 06:02:18 2017	1492574538	14	16	30	12
Wed Apr 19 06:02:18 2017	1492574538	13	17	30	11
Wed Apr 19 06:02:19 2017	1492574539	15	15	30	15
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	17
Wed Apr 19 06:02:20 2017	1492574540	4	27	30	19
Wed Apr 19 06:02:20 2017	1492574540	17	13	30	9
Wed Apr 19 06:02:19 2017	1492574539	14	16	30	11
Wed Apr 19 06:02:20 2017	1492574540	17	14	30	9
Wed Apr 19 06:02:19 2017	1492574539	15	15	30	10
Wed Apr 19 06:02:20 2017	1492574540	10	21	30	14
Wed Apr 19 06:02:19 2017	1492574539	9	22	30	21
Wed Apr 19 06:02:20 2017	1492574540	17	14	30	9
Wed Apr 19 06:02:18 2017	1492574538	7	23	30	15
Wed Apr 19 06:02:18 2017	1492574538	6	25	30	17
Wed Apr 19 06:02:20 2017	1492574540	17	13	30	9
Wed Apr 19 06:02:22 2017	1492574542	15	16	30	16
Wed Apr 19 06:02:18 2017	1492574538	10	20	30	13
Wed Apr 19 06:02:22 2017	1492574542	15	16	30	16
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	17
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	14
Wed Apr 19 06:02:20 2017	1492574540	4	27	30	19
Wed Apr 19 06:02:20 2017	1492574540	17	14	30	9
Wed Apr 19 06:02:22 2017	1492574542	14	16	30	16
Wed Apr 19 06:02:22 2017	1492574542	14	16	30	16
Wed Apr 19 06:02:20 2017	1492574540	11	20	30	16
Wed Apr 19 06:02:19 2017	1492574539	12	19	30	10
Wed Apr 19 06:02:18 2017	1492574538	16	14	30	11
Wed Apr 19 06:02:18 2017	1492574538	11	20	30	13
Wed Apr 19 06:02:22 2017	1492574542	15	16	30	16
Wed Apr 19 06:02:18 2017	1492574538	16	14	30	11
Wed Apr 19 06:02:18 2017	1492574538	12	18	30	15
Wed Apr 19 06:02:18 2017	1492574538	13	17	30	11
Wed Apr 19 06:02:18 2017	1492574538	14	16	30	12
Wed Apr 19 06:02:20 2017	1492574540	15	15	30	8
Wed Apr 19 06:02:18 2017	1492574538	17	13	30	11
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	13
Wed Apr 19 06:02:19 2017	1492574539	14	17	30	17
Wed Apr 19 06:02:18 2017	1492574538	11	20	30	13
Wed Apr 19 06:02:20 2017	1492574540	17	14	30	9
Wed Apr 19 06:02:18 2017	1492574538	11	19	30	14
Wed Apr 19 06:02:20 2017	1492574540	14	17	30	8
Wed Apr 19 06:02:19 2017	1492574539	12	18	30	10
Wed Apr 19 06:02:18 2017	1492574538	12	19	30	15
Wed Apr 19 06:02:19 2017	1492574539	15	15	30	10
Wed Apr 19 06:02:20 2017	1492574540	13	17	30	16
Wed Apr 19 06:02:19 2017	1492574539	12	18	30	10
Wed Apr 19 06:02:18 2017	1492574538	11	20	31	16
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	15
Wed Apr 19 06:02:19 2017	1492574539	15	15	31	10
Wed Apr 19 06:02:19 2017	1492574539	16	15	31	10
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	17
Wed Apr 19 06:02:20 2017	1492574540	15	15	31	8
Wed Apr 19 06:02:18 2017	1492574538	11	19	31	16
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	10	20	31	10
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	5
Wed Apr 19 06:02:20 2017	1492574540	15	15	31	8
Wed Apr 19 06:02:18 2017	1492574538	11	19	31	17
Wed Apr 19 06:02:18 2017	1492574538	12	18	31	14
Wed Apr 19 06:02:20 2017	1492574540	16	14	31	8
Wed Apr 19 06:02:19 2017	1492574539	14	17	31	15
Wed Apr 19 06:02:19 2017	1492574539	12	18	31	10
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	14
Wed Apr 19 06:02:22 2017	1492574542	15	15	31	15
Wed Apr 19 06:02:20 2017	1492574540	12	19	31	16
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	15
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	12	18	31	15
Wed Apr 19 06:02:19 2017	1492574539	14	17	31	17
Wed Apr 19 06:02:20 2017	1492574540	15	15	31	8
Wed Apr 19 06:02:19 2017	1492574539	14	16	31	15
Wed Apr 19 06:02:20 2017	1492574540	10	21	31	16
Wed Apr 19 06:02:22 2017	1492574542	14	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	7	24	31	15
Wed Apr 19 06:02:22 2017	1492574542	14	16	31	16
Wed Apr 19 06:02:22 2017	1492574542	14	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	12	18	31	17
Wed Apr 19 06:02:20 2017	1492574540	11	19	31	16
Wed Apr 19 06:02:18 2017	1492574538	11	19	31	13
Wed Apr 19 06:02:19 2017	1492574539	11	20	31	18
Wed Apr 19 06:02:22 2017	1492574542	15	15	31	15
Wed Apr 19 06:02:18 2017	1492574538	14	17	31	10
Wed Apr 19 06:02:20 2017	1492574540	12	19	31	16
Wed Apr 19 06:02:22 2017	1492574542	15	15	31	15
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	15	15	31	8
Wed Apr 19 06:02:18 2017	1492574538	7	24	31	15
Wed Apr 19 06:02:20 2017	1492574540	11	19	31	16
Wed Apr 19 06:02:18 2017	1492574538	17	13	31	8
Wed Apr 19 06:02:18 2017	1492574538	11	19	31	16
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	14
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	13
Wed Apr 19 06:02:18 2017	1492574538	11	20	31	13
Wed Apr 19 06:02:20 2017	1492574540	9	21	31	16
Wed Apr 19 06:02:18 2017	1492574538	14	16	31	11
Wed Apr 19 06:02:20 2017	1492574540	9	21	31	15
Wed Apr 19 06:02:19 2017	1492574539	16	15	31	14
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	15
Wed Apr 19 06:02:20 2017	1492574540	14	17	31	7
Wed Apr 19 06:02:18 2017	1492574538	8	22	31	8
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	8
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	16	14	31	8
Wed Apr 19 06:02:20 2017	1492574540	10	21	31	16
Wed Apr 19 06:02:18 2017	1492574538	11	19	31	15
Wed Apr 19 06:02:19 2017	1492574539	14	16	31	16
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	16
Wed Apr 19 06:02:19 2017	1492574539	14	16	31	16
Wed Apr 19 06:02:19 2017	1492574539	14	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	14	17	31	12
Wed Apr 19 06:02:20 2017	1492574540	17	13	31	9
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	11	20	31	15
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	10	20	31	16
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	17
Wed Apr 19 06:02:20 2017	1492574540	11	20	31	16
Wed Apr 19 06:02:20 2017	1492574540	14	17	31	7
Wed Apr 19 06:02:18 2017	1492574538	12	18	31	15
Wed Apr 19 06:02:18 2017	1492574538	12	18	31	10
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	10
Wed Apr 19 06:02:20 2017	1492574540	12	18	31	16
Wed Apr 19 06:02:20 2017	1492574540	17	13	31	9
Wed Apr 19 06:02:20 2017	1492574540	11	20	31	16
Wed Apr 19 06:02:18 2017	1492574538	7	24	31	18
Wed Apr 19 06:02:20 2017	1492574540	10	20	31	16
Wed Apr 19 06:02:20 2017	1492574540	13	17	31	16
Wed Apr 19 06:02:18 2017	1492574538	14	17	31	12
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	13
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	16
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	11	20	31	16
Wed Apr 19 06:02:18 2017	1492574538	17	14	31	8
Wed Apr 19 06:02:22 2017	1492574542	15	15	31	15
Wed Apr 19 06:02:20 2017	1492574540	14	17	31	7
Wed Apr 19 06:02:18 2017	1492574538	11	19	31	16
Wed Apr 19 06:02:19 2017	1492574539	13	17	31	17
Wed Apr 19 06:02:19 2017	1492574539	12	19	31	10
Wed Apr 19 06:02:18 2017	1492574538	14	16	31	12
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	13	17	31	16
Wed Apr 19 06:02:20 2017	1492574540	14	17	31	6
Wed Apr 19 06:02:18 2017	1492574538	16	15	31	12
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	8
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	11	19	31	16
Wed Apr 19 06:02:20 2017	1492574540	11	19	31	16
Wed Apr 19 06:02:18 2017	1492574538	11	19	31	16
Wed Apr 19 06:02:20 2017	1492574540	4	27	31	23
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	7
Wed Apr 19 06:02:20 2017	1492574540	16	14	31	9
Wed Apr 19 06:02:20 2017	1492574540	14	17	31	7
Wed Apr 19 06:02:18 2017	1492574538	12	18	31	9
Wed Apr 19 06:02:19 2017	1492574539	11	19	31	14
Wed Apr 19 06:02:20 2017	1492574540	14	17	31	7
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	10	20	31	16
Wed Apr 19 06:02:18 2017	1492574538	9	21	31	13
Wed Apr 19 06:02:18 2017	1492574538	11	19	31	18
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	15
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	9
Wed Apr 19 06:02:18 2017	1492574538	18	13	31	10
Wed Apr 19 06:02:22 2017	1492574542	13	18	31	18
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	9	22	31	13
Wed Apr 19 06:02:22 2017	1492574542	14	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	16
Wed Apr 19 06:02:18 2017	1492574538	12	18	31	10
Wed Apr 19 06:02:19 2017	1492574539	12	19	31	10
Wed Apr 19 06:02:22 2017	1492574542	14	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	11	20	31	16
Wed Apr 19 06:02:20 2017	1492574540	9	21	31	16
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	16
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	7
Wed Apr 19 06:02:20 2017	1492574540	16	15	31	8
Wed Apr 19 06:02:20 2017	1492574540	16	14	31	9
Wed Apr 19 06:02:18 2017	1492574538	11	19	31	15
Wed Apr 19 06:02:20 2017	1492574540	10	21	31	16
Wed Apr 19 06:02:18 2017	1492574538	11	20	31	15
Wed Apr 19 06:02:22 2017	1492574542	14	16	31	16
Wed Apr 19 06:02:22 2017	1492574542	15	15	31	15
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	13
Wed Apr 19 06:02:18 2017	1492574538	13	17	31	11
Wed Apr 19 06:02:22 2017	1492574542	15	15	31	15
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	16
Wed Apr 19 06:02:18 2017	1492574538	17	14	31	8
Wed Apr 19 06:02:20 2017	1492574540	9	21	31	16
Wed Apr 19 06:02:20 2017	1492574540	10	21	31	16
Wed Apr 19 06:02:22 2017	1492574542	13	18	31	18
Wed Apr 19 06:02:20 2017	1492574540	14	16	31	7
Wed Apr 19 06:02:18 2017	1492574538	10	20	31	16
Wed Apr 19 06:02:18 2017	1492574538	12	18	31	16
Wed Apr 19 06:02:18 2017	1492574538	10	21	31	15
Wed Apr 19 06:02:19 2017	1492574539	11	20	31	14
Wed Apr 19 06:02:18 2017	1492574538	10	21	31	15
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	8
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	9
Wed Apr 19 06:02:19 2017	1492574539	11	19	31	14
Wed Apr 19 06:02:18 2017	1492574538	10	21	31	15
Wed Apr 19 06:02:18 2017	1492574538	12	18	31	16
Wed Apr 19 06:02:18 2017	1492574538	10	20	31	15
Wed Apr 19 06:02:19 2017	1492574539	9	22	31	21
Wed Apr 19 06:02:18 2017	1492574538	17	14	31	9
Wed Apr 19 06:02:18 2017	1492574538	12	18	31	16
Wed Apr 19 06:02:18 2017	1492574538	10	20	31	15
Wed Apr 19 06:02:20 2017	1492574540	10	21	31	16
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	9
Wed Apr 19 06:02:20 2017	1492574540	10	21	31	15
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	15
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	9
Wed Apr 19 06:02:18 2017	1492574538	11	20	31	13
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	8
Wed Apr 19 06:02:20 2017	1492574540	14	17	31	7
Wed Apr 19 06:02:18 2017	1492574538	11	20	31	13
Wed Apr 19 06:02:19 2017	1492574539	13	17	31	17
Wed Apr 19 06:02:19 2017	1492574539	9	22	31	21
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	15
Wed Apr 19 06:02:22 2017	1492574542	13	18	31	18
Wed Apr 19 06:02:18 2017	1492574538	13	17	31	10
Wed Apr 19 06:02:19 2017	1492574539	12	19	31	15
Wed Apr 19 06:02:18 2017	1492574538	9	21	31	13
Wed Apr 19 06:02:22 2017	1492574542	15	15	31	15
Wed Apr 19 06:02:18 2017	1492574538	11	20	31	15
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	11
Wed Apr 19 06:02:18 2017	1492574538	10	21	31	18
Wed Apr 19 06:02:22 2017	1492574542	15	15	31	15
Wed Apr 19 06:02:20 2017	1492574540	14	17	31	7
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	10	20	31	15
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	15	16	31	10
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	9
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	15
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	16	15	31	8
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	17
Wed Apr 19 06:02:22 2017	1492574542	14	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	8
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:19 2017	1492574539	14	17	31	16
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	15
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	10
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	16	14	31	9
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	9
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	10
Wed Apr 19 06:02:20 2017	1492574540	10	21	31	16
Wed Apr 19 06:02:20 2017	1492574540	11	20	31	16
Wed Apr 19 06:02:22 2017	1492574542	17	14	31	14
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	8
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	10
Wed Apr 19 06:02:18 2017	1492574538	13	17	31	11
Wed Apr 19 06:02:18 2017	1492574538	14	17	31	11
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	8
Wed Apr 19 06:02:20 2017	1492574540	16	14	31	9
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	7
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	9
Wed Apr 19 06:02:19 2017	1492574539	10	20	31	14
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	15	16	31	11
Wed Apr 19 06:02:19 2017	1492574539	12	19	31	14
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	15	16	31	7
Wed Apr 19 06:02:22 2017	1492574542	15	16	31	16
Wed Apr 19 06:02:20 2017	1492574540	14	16	31	6
Wed Apr 19 06:02:18 2017	1492574538	15	16	31	11
Wed Apr 19 06:02:18 2017	1492574538	10	21	31	15
Wed Apr 19 06:02:20 2017	1492574540	14	16	31	8
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	10
Wed Apr 19 06:02:20 2017	1492574540	17	14	31	9
Wed Apr 19 06:02:18 2017	1492574538	14	17	31	10
Wed Apr 19 06:02:18 2017	1492574538	13	18	31	17
Wed Apr 19 06:02:19 2017	1492574539	14	17	31	17
Wed Apr 19 06:02:19 2017	1492574539	15	16	31	16
Wed Apr 19 06:02:18 2017	1492574538	12	18	31	9
Wed Apr 19 06:02:18 2017	1492574538	15	16	31	14
Wed Apr 19 06:02:18 2017	1492574538	12	19	31	10
Wed Apr 19 06:02:19 2017	1492574539	10	21	31	20
Wed Apr 19 06:02:20 2017	1492574540	15	15	31	8
