starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:02:49 2017	1492574569	23	22	46	19
Wed Apr 19 06:02:47 2017	1492574567	20	26	46	21
Wed Apr 19 06:02:50 2017	1492574570	24	21	46	16
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	11
Wed Apr 19 06:02:49 2017	1492574569	19	27	46	12
Wed Apr 19 06:02:47 2017	1492574567	22	23	46	15
Wed Apr 19 06:02:50 2017	1492574570	13	33	46	30
Wed Apr 19 06:02:50 2017	1492574570	22	23	46	14
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	15
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	12
Wed Apr 19 06:02:50 2017	1492574570	19	26	46	14
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	12
Wed Apr 19 06:02:50 2017	1492574570	19	27	46	14
Wed Apr 19 06:02:50 2017	1492574570	17	29	46	26
Wed Apr 19 06:02:49 2017	1492574569	18	27	46	12
Wed Apr 19 06:02:50 2017	1492574570	20	26	46	13
Wed Apr 19 06:02:47 2017	1492574567	22	24	46	14
Wed Apr 19 06:02:50 2017	1492574570	24	22	46	14
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	17
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	15
Wed Apr 19 06:02:47 2017	1492574567	20	26	46	20
Wed Apr 19 06:02:49 2017	1492574569	19	26	46	17
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	13
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	15
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	21
Wed Apr 19 06:02:50 2017	1492574570	19	27	46	14
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	18
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	14
Wed Apr 19 06:02:48 2017	1492574568	16	30	46	24
Wed Apr 19 06:02:50 2017	1492574570	21	24	46	11
Wed Apr 19 06:02:48 2017	1492574568	15	30	46	26
Wed Apr 19 06:02:50 2017	1492574570	17	29	46	10
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	12
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	18
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	12
Wed Apr 19 06:02:49 2017	1492574569	19	26	46	12
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	20
Wed Apr 19 06:02:50 2017	1492574570	19	26	46	10
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	12
Wed Apr 19 06:02:50 2017	1492574570	22	23	46	14
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	13
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	12
Wed Apr 19 06:02:47 2017	1492574567	15	31	46	14
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	20
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	12
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	15
Wed Apr 19 06:02:49 2017	1492574569	23	22	46	18
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	14
Wed Apr 19 06:02:49 2017	1492574569	19	26	46	19
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	12
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	13
Wed Apr 19 06:02:50 2017	1492574570	24	22	46	15
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	17
Wed Apr 19 06:02:50 2017	1492574570	21	24	46	14
Wed Apr 19 06:02:50 2017	1492574570	22	23	46	14
Wed Apr 19 06:02:47 2017	1492574567	23	23	46	15
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	21
Wed Apr 19 06:02:50 2017	1492574570	19	27	46	10
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	13
Wed Apr 19 06:02:49 2017	1492574569	23	22	46	18
Wed Apr 19 06:02:47 2017	1492574567	20	26	46	18
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	21
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	11
Wed Apr 19 06:02:49 2017	1492574569	19	26	46	12
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	13
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	13
Wed Apr 19 06:02:50 2017	1492574570	20	25	46	14
Wed Apr 19 06:02:50 2017	1492574570	23	23	46	14
Wed Apr 19 06:02:49 2017	1492574569	24	22	46	18
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	20
Wed Apr 19 06:02:47 2017	1492574567	24	22	46	15
Wed Apr 19 06:02:47 2017	1492574567	14	32	46	16
Wed Apr 19 06:02:50 2017	1492574570	15	30	46	19
Wed Apr 19 06:02:47 2017	1492574567	23	22	46	14
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	18
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	21
Wed Apr 19 06:02:47 2017	1492574567	15	30	46	21
Wed Apr 19 06:02:50 2017	1492574570	25	21	46	14
Wed Apr 19 06:02:49 2017	1492574569	18	28	46	15
Wed Apr 19 06:02:47 2017	1492574567	14	31	46	21
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	21
Wed Apr 19 06:02:50 2017	1492574570	17	29	46	10
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	19
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	13
Wed Apr 19 06:02:49 2017	1492574569	25	21	46	13
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	22
Wed Apr 19 06:02:50 2017	1492574570	17	29	46	10
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	14
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	14
Wed Apr 19 06:02:47 2017	1492574567	19	27	46	15
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	19
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	14
Wed Apr 19 06:02:50 2017	1492574570	23	22	46	14
Wed Apr 19 06:02:49 2017	1492574569	23	22	46	12
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	14
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	16
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	11
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	17
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	14
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	12
Wed Apr 19 06:02:47 2017	1492574567	22	24	46	16
Wed Apr 19 06:02:47 2017	1492574567	20	26	46	18
Wed Apr 19 06:02:50 2017	1492574570	20	25	46	14
Wed Apr 19 06:02:49 2017	1492574569	18	28	46	15
Wed Apr 19 06:02:50 2017	1492574570	18	27	46	10
Wed Apr 19 06:02:50 2017	1492574570	21	24	46	21
Wed Apr 19 06:02:47 2017	1492574567	23	23	46	12
Wed Apr 19 06:02:49 2017	1492574569	18	28	46	15
Wed Apr 19 06:02:49 2017	1492574569	18	28	46	15
Wed Apr 19 06:02:47 2017	1492574567	22	23	46	21
Wed Apr 19 06:02:50 2017	1492574570	19	27	46	10
Wed Apr 19 06:02:50 2017	1492574570	26	20	46	16
Wed Apr 19 06:02:49 2017	1492574569	19	27	46	19
Wed Apr 19 06:02:47 2017	1492574567	15	31	46	21
Wed Apr 19 06:02:50 2017	1492574570	20	26	46	14
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	20
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	20
Wed Apr 19 06:02:50 2017	1492574570	21	24	46	21
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	19
Wed Apr 19 06:02:47 2017	1492574567	15	30	46	21
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	21
Wed Apr 19 06:02:49 2017	1492574569	11	35	46	25
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	9
Wed Apr 19 06:02:47 2017	1492574567	14	32	46	17
Wed Apr 19 06:02:50 2017	1492574570	18	27	46	14
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:50 2017	1492574570	20	26	46	10
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	15
Wed Apr 19 06:02:50 2017	1492574570	25	21	46	16
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	10
Wed Apr 19 06:02:50 2017	1492574570	23	23	46	21
Wed Apr 19 06:02:50 2017	1492574570	17	29	46	10
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	21
Wed Apr 19 06:02:50 2017	1492574570	17	29	46	10
Wed Apr 19 06:02:49 2017	1492574569	18	27	46	12
Wed Apr 19 06:02:47 2017	1492574567	19	27	46	15
Wed Apr 19 06:02:49 2017	1492574569	18	27	46	12
Wed Apr 19 06:02:47 2017	1492574567	23	23	46	15
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	20
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	11
Wed Apr 19 06:02:50 2017	1492574570	20	26	46	13
Wed Apr 19 06:02:50 2017	1492574570	25	21	46	14
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	20
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	15
Wed Apr 19 06:02:47 2017	1492574567	23	22	46	16
Wed Apr 19 06:02:50 2017	1492574570	19	27	46	14
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	17
Wed Apr 19 06:02:47 2017	1492574567	19	27	46	15
Wed Apr 19 06:02:47 2017	1492574567	21	25	46	14
Wed Apr 19 06:02:47 2017	1492574567	22	24	46	14
Wed Apr 19 06:02:47 2017	1492574567	22	23	46	15
Wed Apr 19 06:02:47 2017	1492574567	19	27	46	15
Wed Apr 19 06:02:49 2017	1492574569	24	21	46	18
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	19
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	18
Wed Apr 19 06:02:50 2017	1492574570	22	23	46	14
Wed Apr 19 06:02:47 2017	1492574567	21	25	46	14
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	18
Wed Apr 19 06:02:49 2017	1492574569	18	28	46	15
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	21
Wed Apr 19 06:02:49 2017	1492574569	15	30	46	24
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	15
Wed Apr 19 06:02:47 2017	1492574567	22	24	46	14
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	15
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	18
Wed Apr 19 06:02:50 2017	1492574570	23	23	46	14
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	15
Wed Apr 19 06:02:50 2017	1492574570	18	28	46	10
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	16
Wed Apr 19 06:02:50 2017	1492574570	14	32	46	29
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	21
Wed Apr 19 06:02:49 2017	1492574569	24	22	46	14
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	21
Wed Apr 19 06:02:47 2017	1492574567	22	23	46	14
Wed Apr 19 06:02:47 2017	1492574567	20	25	46	14
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	15
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	20
Wed Apr 19 06:02:50 2017	1492574570	18	27	46	14
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	21
Wed Apr 19 06:02:47 2017	1492574567	20	25	46	14
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	17
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	11
Wed Apr 19 06:02:50 2017	1492574570	26	20	46	16
Wed Apr 19 06:02:50 2017	1492574570	22	23	46	16
Wed Apr 19 06:02:50 2017	1492574570	18	28	46	10
Wed Apr 19 06:02:49 2017	1492574569	18	27	46	12
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	12
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	11
Wed Apr 19 06:02:49 2017	1492574569	19	27	46	12
Wed Apr 19 06:02:50 2017	1492574570	23	23	46	14
Wed Apr 19 06:02:50 2017	1492574570	19	27	46	14
Wed Apr 19 06:02:47 2017	1492574567	22	23	46	15
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	17
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	17
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	17
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	18
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	18
Wed Apr 19 06:02:50 2017	1492574570	20	26	46	19
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	20
Wed Apr 19 06:02:49 2017	1492574569	19	26	46	15
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	21
Wed Apr 19 06:02:47 2017	1492574567	17	28	46	15
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	14
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	20
Wed Apr 19 06:02:50 2017	1492574570	17	28	46	10
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	18
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	20
Wed Apr 19 06:02:50 2017	1492574570	19	27	46	14
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	18
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	21
Wed Apr 19 06:02:47 2017	1492574567	14	32	46	20
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	12
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	19
Wed Apr 19 06:02:47 2017	1492574567	20	26	46	15
Wed Apr 19 06:02:50 2017	1492574570	25	21	46	13
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	19
Wed Apr 19 06:02:47 2017	1492574567	13	32	46	17
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	21
Wed Apr 19 06:02:50 2017	1492574570	14	32	46	29
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	20
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	13
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	21
Wed Apr 19 06:02:49 2017	1492574569	23	22	46	18
Wed Apr 19 06:02:47 2017	1492574567	23	23	46	14
Wed Apr 19 06:02:47 2017	1492574567	23	23	46	14
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	20
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	19
Wed Apr 19 06:02:49 2017	1492574569	25	21	46	15
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	18
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	20
Wed Apr 19 06:02:47 2017	1492574567	21	24	46	14
Wed Apr 19 06:02:49 2017	1492574569	23	22	46	18
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	19
Wed Apr 19 06:02:47 2017	1492574567	26	19	46	16
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	18
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	19
Wed Apr 19 06:02:47 2017	1492574567	23	22	46	15
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	17
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	21
Wed Apr 19 06:02:47 2017	1492574567	16	29	46	15
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	20
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	16
Wed Apr 19 06:02:50 2017	1492574570	25	21	46	14
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	19
Wed Apr 19 06:02:47 2017	1492574567	15	31	46	21
Wed Apr 19 06:02:47 2017	1492574567	23	22	46	16
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	19
Wed Apr 19 06:02:50 2017	1492574570	22	23	46	14
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	15
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:47 2017	1492574567	22	23	46	21
Wed Apr 19 06:02:47 2017	1492574567	18	27	46	16
Wed Apr 19 06:02:49 2017	1492574569	19	26	46	19
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:47 2017	1492574567	15	31	46	25
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	12
Wed Apr 19 06:02:49 2017	1492574569	24	22	46	18
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	19
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:49 2017	1492574569	13	33	46	23
Wed Apr 19 06:02:47 2017	1492574567	23	22	46	15
Wed Apr 19 06:02:47 2017	1492574567	23	23	46	15
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	21
Wed Apr 19 06:02:50 2017	1492574570	18	27	46	10
Wed Apr 19 06:02:47 2017	1492574567	25	21	46	15
Wed Apr 19 06:02:49 2017	1492574569	19	26	46	19
Wed Apr 19 06:02:50 2017	1492574570	18	28	46	10
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	12
Wed Apr 19 06:02:47 2017	1492574567	14	31	46	21
Wed Apr 19 06:02:50 2017	1492574570	25	21	46	14
Wed Apr 19 06:02:47 2017	1492574567	22	24	46	14
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	18
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	21
Wed Apr 19 06:02:50 2017	1492574570	25	21	46	14
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	19
Wed Apr 19 06:02:47 2017	1492574567	21	25	46	14
Wed Apr 19 06:02:47 2017	1492574567	24	21	46	15
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	20
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	21
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	11
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	20
Wed Apr 19 06:02:47 2017	1492574567	16	29	46	17
Wed Apr 19 06:02:50 2017	1492574570	17	28	46	10
Wed Apr 19 06:02:49 2017	1492574569	22	23	46	21
Wed Apr 19 06:02:47 2017	1492574567	23	23	46	14
Wed Apr 19 06:02:47 2017	1492574567	20	26	46	14
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	16
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	21
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	20
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	21
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	10
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	20
Wed Apr 19 06:02:47 2017	1492574567	14	32	46	17
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	17
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	21
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	16
Wed Apr 19 06:02:50 2017	1492574570	24	22	46	13
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	15
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	20
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	13
Wed Apr 19 06:02:49 2017	1492574569	25	21	46	15
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	20
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	10
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	11
Wed Apr 19 06:02:50 2017	1492574570	23	23	46	12
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	19
Wed Apr 19 06:02:49 2017	1492574569	19	27	46	24
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	16
Wed Apr 19 06:02:47 2017	1492574567	24	22	46	15
Wed Apr 19 06:02:50 2017	1492574570	25	20	46	15
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	16
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	18
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	20
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	21
Wed Apr 19 06:02:50 2017	1492574570	23	22	46	13
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	15
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	20
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	11
Wed Apr 19 06:02:47 2017	1492574567	21	24	46	14
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	19
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	20
Wed Apr 19 06:02:49 2017	1492574569	24	21	46	14
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	17
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	20
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	21
Wed Apr 19 06:02:50 2017	1492574570	22	23	46	14
Wed Apr 19 06:02:49 2017	1492574569	18	28	46	16
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	16
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	16
Wed Apr 19 06:02:47 2017	1492574567	22	24	46	14
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	14
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	15
Wed Apr 19 06:02:50 2017	1492574570	21	24	46	21
Wed Apr 19 06:02:50 2017	1492574570	18	27	46	14
Wed Apr 19 06:02:47 2017	1492574567	20	26	46	14
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	14
Wed Apr 19 06:02:47 2017	1492574567	13	33	46	17
Wed Apr 19 06:02:47 2017	1492574567	26	19	46	16
Wed Apr 19 06:02:49 2017	1492574569	17	28	46	16
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	20
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	21
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	20
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	19
Wed Apr 19 06:02:47 2017	1492574567	15	31	46	21
Wed Apr 19 06:02:47 2017	1492574567	18	27	46	21
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	13
Wed Apr 19 06:02:49 2017	1492574569	17	28	46	15
Wed Apr 19 06:02:49 2017	1492574569	17	28	46	16
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	20
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	20
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	17
Wed Apr 19 06:02:50 2017	1492574570	21	24	46	20
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	21
Wed Apr 19 06:02:47 2017	1492574567	24	21	46	15
Wed Apr 19 06:02:47 2017	1492574567	17	28	46	17
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	21
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	11
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	16
Wed Apr 19 06:02:47 2017	1492574567	17	28	46	17
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	19
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	20
Wed Apr 19 06:02:47 2017	1492574567	17	29	46	21
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	17
Wed Apr 19 06:02:47 2017	1492574567	18	27	46	21
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	16
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	17
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	19
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	17
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	12
Wed Apr 19 06:02:47 2017	1492574567	21	25	46	14
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	15
Wed Apr 19 06:02:49 2017	1492574569	17	29	46	16
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	17
Wed Apr 19 06:02:50 2017	1492574570	21	25	46	20
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	17
Wed Apr 19 06:02:50 2017	1492574570	23	23	46	13
Wed Apr 19 06:02:50 2017	1492574570	22	23	46	16
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	11
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	17
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	19
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	20
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	17
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	17
Wed Apr 19 06:02:50 2017	1492574570	20	26	46	20
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	21
Wed Apr 19 06:02:47 2017	1492574567	24	22	46	14
Wed Apr 19 06:02:49 2017	1492574569	19	27	46	17
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	15
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	17
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	19
Wed Apr 19 06:02:49 2017	1492574569	23	22	46	20
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	20
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	10
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	14
Wed Apr 19 06:02:47 2017	1492574567	17	28	46	15
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	19
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:49 2017	1492574569	19	27	46	13
Wed Apr 19 06:02:49 2017	1492574569	19	27	46	16
Wed Apr 19 06:02:50 2017	1492574570	20	26	46	20
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	11
Wed Apr 19 06:02:47 2017	1492574567	23	23	46	14
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	16
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	17
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	20
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	17
Wed Apr 19 06:02:47 2017	1492574567	13	32	46	17
Wed Apr 19 06:02:49 2017	1492574569	23	23	46	18
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	18
Wed Apr 19 06:02:49 2017	1492574569	24	22	46	14
Wed Apr 19 06:02:49 2017	1492574569	24	22	46	19
Wed Apr 19 06:02:50 2017	1492574570	23	23	46	12
Wed Apr 19 06:02:47 2017	1492574567	19	27	46	15
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	20
Wed Apr 19 06:02:47 2017	1492574567	24	22	46	12
Wed Apr 19 06:02:47 2017	1492574567	22	24	46	15
Wed Apr 19 06:02:47 2017	1492574567	15	31	46	17
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	20
Wed Apr 19 06:02:47 2017	1492574567	23	22	46	14
Wed Apr 19 06:02:47 2017	1492574567	23	22	46	14
Wed Apr 19 06:02:47 2017	1492574567	21	25	46	14
Wed Apr 19 06:02:47 2017	1492574567	23	23	46	15
Wed Apr 19 06:02:50 2017	1492574570	21	24	46	21
Wed Apr 19 06:02:49 2017	1492574569	24	22	46	14
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	18
Wed Apr 19 06:02:47 2017	1492574567	23	23	46	15
Wed Apr 19 06:02:49 2017	1492574569	21	24	46	17
Wed Apr 19 06:02:49 2017	1492574569	19	27	46	18
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	21
Wed Apr 19 06:02:49 2017	1492574569	20	26	46	17
Wed Apr 19 06:02:50 2017	1492574570	25	20	46	14
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	11
Wed Apr 19 06:02:47 2017	1492574567	18	28	46	16
Wed Apr 19 06:02:49 2017	1492574569	20	25	46	16
Wed Apr 19 06:02:47 2017	1492574567	18	27	46	18
Wed Apr 19 06:02:49 2017	1492574569	19	26	46	19
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	20
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:50 2017	1492574570	25	21	46	14
Wed Apr 19 06:02:47 2017	1492574567	27	19	46	16
Wed Apr 19 06:02:49 2017	1492574569	21	25	46	20
Wed Apr 19 06:02:50 2017	1492574570	22	24	46	20
Wed Apr 19 06:02:47 2017	1492574567	16	30	46	20
Wed Apr 19 06:02:50 2017	1492574570	23	23	46	12
Wed Apr 19 06:02:49 2017	1492574569	22	24	46	21
Wed Apr 19 06:02:47 2017	1492574567	19	27	46	15
