starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	6	12	18	7
Wed Apr 19 06:07:10 2017	1492574830	5	13	18	8
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:10 2017	1492574830	5	13	18	8
Wed Apr 19 06:07:12 2017	1492574832	5	13	18	8
Wed Apr 19 06:07:11 2017	1492574831	6	12	18	7
Wed Apr 19 06:07:11 2017	1492574831	6	12	18	8
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	8
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	8
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	8	10	18	8
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:12 2017	1492574832	4	14	18	7
Wed Apr 19 06:07:11 2017	1492574831	5	13	18	8
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	6	12	18	9
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	7	11	18	6
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	7
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	8
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	7
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	8
Wed Apr 19 06:07:10 2017	1492574830	5	13	18	7
Wed Apr 19 06:07:11 2017	1492574831	5	13	18	8
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	5	13	18	8
Wed Apr 19 06:07:10 2017	1492574830	7	12	18	7
Wed Apr 19 06:07:10 2017	1492574830	5	13	18	8
Wed Apr 19 06:07:11 2017	1492574831	6	12	18	7
Wed Apr 19 06:07:12 2017	1492574832	5	13	18	8
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:12 2017	1492574832	5	13	18	8
Wed Apr 19 06:07:12 2017	1492574832	7	11	18	8
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	6	12	18	7
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	7	11	18	6
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	8
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	5	13	18	8
Wed Apr 19 06:07:10 2017	1492574830	5	13	18	8
Wed Apr 19 06:07:11 2017	1492574831	5	13	18	8
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	8
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	5	13	18	8
Wed Apr 19 06:07:12 2017	1492574832	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	5	13	18	7
Wed Apr 19 06:07:12 2017	1492574832	7	11	18	9
Wed Apr 19 06:07:11 2017	1492574831	8	11	18	8
Wed Apr 19 06:07:11 2017	1492574831	5	13	18	8
Wed Apr 19 06:07:11 2017	1492574831	5	13	18	8
Wed Apr 19 06:07:10 2017	1492574830	6	12	18	8
Wed Apr 19 06:07:11 2017	1492574831	8	11	19	8
Wed Apr 19 06:07:12 2017	1492574832	7	11	19	9
Wed Apr 19 06:07:12 2017	1492574832	7	11	19	9
Wed Apr 19 06:07:14 2017	1492574834	15	4	19	3
Wed Apr 19 06:07:12 2017	1492574832	8	12	19	9
Wed Apr 19 06:07:10 2017	1492574830	7	12	19	7
Wed Apr 19 06:07:11 2017	1492574831	6	13	19	8
Wed Apr 19 06:07:11 2017	1492574831	12	7	19	3
Wed Apr 19 06:07:14 2017	1492574834	15	4	19	4
Wed Apr 19 06:07:12 2017	1492574832	5	15	19	9
Wed Apr 19 06:07:12 2017	1492574832	8	12	19	9
Wed Apr 19 06:07:11 2017	1492574831	7	12	20	8
Wed Apr 19 06:07:14 2017	1492574834	16	4	20	4
Wed Apr 19 06:07:14 2017	1492574834	16	4	20	4
Wed Apr 19 06:07:11 2017	1492574831	7	13	20	8
Wed Apr 19 06:07:14 2017	1492574834	16	6	22	5
Wed Apr 19 06:07:14 2017	1492574834	16	6	22	6
Wed Apr 19 06:07:14 2017	1492574834	16	7	22	6
Wed Apr 19 06:07:14 2017	1492574834	16	7	23	5
Wed Apr 19 06:07:14 2017	1492574834	16	6	23	5
Wed Apr 19 06:07:14 2017	1492574834	17	7	23	5
Wed Apr 19 06:07:14 2017	1492574834	16	7	23	5
Wed Apr 19 06:07:14 2017	1492574834	16	7	24	6
Wed Apr 19 06:07:14 2017	1492574834	17	7	24	6
Wed Apr 19 06:07:14 2017	1492574834	17	7	24	6
Wed Apr 19 06:07:14 2017	1492574834	17	7	24	7
Wed Apr 19 06:07:14 2017	1492574834	17	8	24	7
Wed Apr 19 06:07:12 2017	1492574832	9	16	25	15
Wed Apr 19 06:07:12 2017	1492574832	9	16	25	14
Wed Apr 19 06:07:12 2017	1492574832	9	16	25	14
Wed Apr 19 06:07:14 2017	1492574834	17	8	25	7
Wed Apr 19 06:07:12 2017	1492574832	9	16	25	15
Wed Apr 19 06:07:14 2017	1492574834	17	8	25	7
Wed Apr 19 06:07:12 2017	1492574832	8	17	25	14
Wed Apr 19 06:07:12 2017	1492574832	7	18	25	11
Wed Apr 19 06:07:14 2017	1492574834	17	8	25	7
Wed Apr 19 06:07:12 2017	1492574832	9	17	25	14
Wed Apr 19 06:07:12 2017	1492574832	8	17	25	13
Wed Apr 19 06:07:12 2017	1492574832	9	17	25	13
Wed Apr 19 06:07:12 2017	1492574832	7	18	25	11
Wed Apr 19 06:07:12 2017	1492574832	7	18	25	11
Wed Apr 19 06:07:12 2017	1492574832	8	17	25	11
Wed Apr 19 06:07:12 2017	1492574832	9	17	25	12
Wed Apr 19 06:07:12 2017	1492574832	8	18	25	11
Wed Apr 19 06:07:12 2017	1492574832	8	17	25	13
Wed Apr 19 06:07:12 2017	1492574832	8	17	25	14
Wed Apr 19 06:07:12 2017	1492574832	8	18	26	11
Wed Apr 19 06:07:12 2017	1492574832	8	18	26	12
Wed Apr 19 06:07:12 2017	1492574832	7	19	26	11
Wed Apr 19 06:07:12 2017	1492574832	9	17	26	12
Wed Apr 19 06:07:12 2017	1492574832	9	17	26	13
Wed Apr 19 06:07:12 2017	1492574832	8	17	26	12
Wed Apr 19 06:07:12 2017	1492574832	9	17	26	14
Wed Apr 19 06:07:12 2017	1492574832	9	17	26	13
Wed Apr 19 06:07:12 2017	1492574832	8	18	26	10
Wed Apr 19 06:07:12 2017	1492574832	7	19	26	11
Wed Apr 19 06:07:12 2017	1492574832	6	19	26	11
Wed Apr 19 06:07:12 2017	1492574832	6	20	26	11
Wed Apr 19 06:07:12 2017	1492574832	6	20	26	11
Wed Apr 19 06:07:12 2017	1492574832	6	20	26	11
Wed Apr 19 06:07:12 2017	1492574832	6	20	26	11
Wed Apr 19 06:07:12 2017	1492574832	6	21	27	11
Wed Apr 19 06:07:12 2017	1492574832	5	22	27	11
Wed Apr 19 06:07:12 2017	1492574832	6	21	27	11
Wed Apr 19 06:07:12 2017	1492574832	5	22	27	11
Wed Apr 19 06:07:12 2017	1492574832	5	22	27	11
Wed Apr 19 06:07:12 2017	1492574832	6	21	27	11
Wed Apr 19 06:07:12 2017	1492574832	5	22	27	11
Wed Apr 19 06:07:12 2017	1492574832	4	23	27	11
Wed Apr 19 06:07:12 2017	1492574832	5	23	27	11
Wed Apr 19 06:07:12 2017	1492574832	4	23	27	11
Wed Apr 19 06:07:12 2017	1492574832	4	24	28	11
Wed Apr 19 06:07:12 2017	1492574832	4	24	28	11
Wed Apr 19 06:07:13 2017	1492574833	12	16	28	15
Wed Apr 19 06:07:13 2017	1492574833	12	17	28	15
Wed Apr 19 06:07:12 2017	1492574832	4	24	28	11
Wed Apr 19 06:07:13 2017	1492574833	12	16	28	15
Wed Apr 19 06:07:12 2017	1492574832	4	25	29	11
Wed Apr 19 06:07:13 2017	1492574833	16	13	29	13
Wed Apr 19 06:07:13 2017	1492574833	16	15	30	13
Wed Apr 19 06:07:13 2017	1492574833	16	15	30	13
Wed Apr 19 06:07:13 2017	1492574833	14	16	30	15
Wed Apr 19 06:07:12 2017	1492574832	14	16	30	10
Wed Apr 19 06:07:13 2017	1492574833	16	14	30	13
Wed Apr 19 06:07:13 2017	1492574833	16	14	30	13
Wed Apr 19 06:07:12 2017	1492574832	14	16	30	9
Wed Apr 19 06:07:13 2017	1492574833	16	14	30	13
Wed Apr 19 06:07:12 2017	1492574832	16	14	30	13
Wed Apr 19 06:07:12 2017	1492574832	14	16	31	9
Wed Apr 19 06:07:12 2017	1492574832	15	15	31	11
Wed Apr 19 06:07:12 2017	1492574832	15	15	31	12
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	11
Wed Apr 19 06:07:12 2017	1492574832	16	14	31	13
Wed Apr 19 06:07:12 2017	1492574832	15	16	31	11
Wed Apr 19 06:07:12 2017	1492574832	15	15	31	10
Wed Apr 19 06:07:13 2017	1492574833	13	17	31	7
Wed Apr 19 06:07:12 2017	1492574832	14	16	31	10
Wed Apr 19 06:07:12 2017	1492574832	15	15	31	10
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	9
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	12
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	13	17	31	16
Wed Apr 19 06:07:13 2017	1492574833	13	17	31	6
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	13
Wed Apr 19 06:07:12 2017	1492574832	15	16	31	11
Wed Apr 19 06:07:13 2017	1492574833	13	17	31	6
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	9
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	6
Wed Apr 19 06:07:13 2017	1492574833	13	17	31	6
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	16
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	9
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	13
Wed Apr 19 06:07:12 2017	1492574832	15	16	31	10
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	12
Wed Apr 19 06:07:12 2017	1492574832	17	14	31	13
Wed Apr 19 06:07:12 2017	1492574832	17	14	31	13
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	12
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	15	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	13	17	31	6
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	12	18	31	6
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	9
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	17
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	10
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:12 2017	1492574832	15	16	31	10
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	13
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	6
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	5
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	10
Wed Apr 19 06:07:13 2017	1492574833	13	17	31	6
Wed Apr 19 06:07:13 2017	1492574833	12	18	31	9
Wed Apr 19 06:07:13 2017	1492574833	14	16	31	9
Wed Apr 19 06:07:13 2017	1492574833	13	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	13	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	7
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	11
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	17
Wed Apr 19 06:07:13 2017	1492574833	12	18	31	9
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	12
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	7
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	13
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	7
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	7
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	17
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	12
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	8
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	7
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	7
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	12
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	17
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	12
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	11
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	9
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	9
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	7
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	13
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	11
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	11
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	14
Wed Apr 19 06:07:13 2017	1492574833	12	18	31	8
Wed Apr 19 06:07:13 2017	1492574833	12	19	31	17
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:12 2017	1492574832	17	14	31	13
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:12 2017	1492574832	13	18	31	11
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:12 2017	1492574832	8	23	31	18
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	6
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	9
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	12
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	15
Wed Apr 19 06:07:12 2017	1492574832	15	16	31	16
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	12	18	31	15
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	12	19	31	9
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	6
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	5
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	16
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	9
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	17
Wed Apr 19 06:07:12 2017	1492574832	13	18	31	11
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	11
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	14
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	14
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	12
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	16
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	12
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	6
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	17
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	15
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	17
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	16
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	16
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	15
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	17
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	6
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	12
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	13
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:12 2017	1492574832	13	18	31	10
Wed Apr 19 06:07:12 2017	1492574832	13	18	31	16
Wed Apr 19 06:07:12 2017	1492574832	12	19	31	10
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	11
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	9
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	6
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	14
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	17
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	15
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	12
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	17
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	16	16	31	12
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	7
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	11
Wed Apr 19 06:07:12 2017	1492574832	13	18	31	11
Wed Apr 19 06:07:13 2017	1492574833	15	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	13
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	8
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	12
Wed Apr 19 06:07:13 2017	1492574833	15	17	31	11
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:12 2017	1492574832	14	18	31	12
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	8
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	10
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	13
Wed Apr 19 06:07:12 2017	1492574832	16	16	31	15
Wed Apr 19 06:07:13 2017	1492574833	12	19	31	16
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	11
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	12
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	13	19	31	16
Wed Apr 19 06:07:13 2017	1492574833	18	13	31	13
Wed Apr 19 06:07:12 2017	1492574832	15	16	31	15
Wed Apr 19 06:07:13 2017	1492574833	14	18	31	16
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	12
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	14	18	31	15
Wed Apr 19 06:07:13 2017	1492574833	16	16	31	13
Wed Apr 19 06:07:13 2017	1492574833	15	17	31	9
Wed Apr 19 06:07:12 2017	1492574832	15	16	31	14
Wed Apr 19 06:07:13 2017	1492574833	17	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	12	19	31	16
Wed Apr 19 06:07:12 2017	1492574832	13	18	31	11
Wed Apr 19 06:07:13 2017	1492574833	17	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	10
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	15
Wed Apr 19 06:07:13 2017	1492574833	16	16	31	11
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	13
Wed Apr 19 06:07:12 2017	1492574832	13	18	31	11
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	15	17	31	9
Wed Apr 19 06:07:12 2017	1492574832	13	18	31	10
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	12
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	9
Wed Apr 19 06:07:12 2017	1492574832	13	18	31	11
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	17
Wed Apr 19 06:07:12 2017	1492574832	17	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	9
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	10
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	15
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	15
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	15
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	16
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	12
Wed Apr 19 06:07:13 2017	1492574833	13	19	31	16
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	12
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	14
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	15
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	11
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	11
Wed Apr 19 06:07:12 2017	1492574832	17	15	31	12
Wed Apr 19 06:07:12 2017	1492574832	15	16	31	15
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	12
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	10
Wed Apr 19 06:07:13 2017	1492574833	17	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	7
Wed Apr 19 06:07:13 2017	1492574833	15	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	10
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	11
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	6
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	15
Wed Apr 19 06:07:13 2017	1492574833	16	16	31	14
Wed Apr 19 06:07:12 2017	1492574832	15	16	31	14
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	11
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	14
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	13
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	12
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	15
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	10
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	14
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	16
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	14
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:12 2017	1492574832	17	14	31	12
Wed Apr 19 06:07:12 2017	1492574832	17	14	31	13
Wed Apr 19 06:07:13 2017	1492574833	14	18	31	6
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	16
Wed Apr 19 06:07:13 2017	1492574833	17	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	10
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	17	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	12
Wed Apr 19 06:07:12 2017	1492574832	16	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:12 2017	1492574832	14	17	31	10
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	15	16	31	9
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	16
Wed Apr 19 06:07:13 2017	1492574833	16	15	31	11
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	11
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	16
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	9
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	10
Wed Apr 19 06:07:12 2017	1492574832	17	14	31	12
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	13
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	11
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	17
Wed Apr 19 06:07:13 2017	1492574833	14	18	31	17
Wed Apr 19 06:07:13 2017	1492574833	17	14	31	13
Wed Apr 19 06:07:12 2017	1492574832	15	16	31	15
Wed Apr 19 06:07:13 2017	1492574833	13	18	31	6
Wed Apr 19 06:07:13 2017	1492574833	14	17	31	8
Wed Apr 19 06:07:13 2017	1492574833	17	15	31	13
Wed Apr 19 06:07:13 2017	1492574833	15	17	31	8
